2024-04-10 00:13:55.997	('PLACE')	('END',7998)
2024-04-10 00:13:55.999	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:13:56.005	('SCHEDULING')	('END',6)
2024-04-10 00:13:56.007	('PICK')	('BEGIN',0)
2024-04-10 00:14:03.668	('PICK')	('END',7660)
2024-04-10 00:14:03.670	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:03.676	('SCHEDULING')	('END',6)
2024-04-10 00:14:03.678	('PLACE')	('BEGIN',0)
2024-04-10 00:14:11.510	('PLACE')	('END',7832)
2024-04-10 00:14:11.512	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:11.518	('SCHEDULING')	('END',6)
2024-04-10 00:14:11.520	('PICK')	('BEGIN',0)
2024-04-10 00:14:18.336	('PICK')	('END',6816)
2024-04-10 00:14:18.338	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:18.345	('SCHEDULING')	('END',7)
2024-04-10 00:14:18.347	('PLACE')	('BEGIN',0)
2024-04-10 00:14:26.337	('PLACE')	('END',7989)
2024-04-10 00:14:26.339	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:26.345	('SCHEDULING')	('END',6)
2024-04-10 00:14:26.347	('PICK')	('BEGIN',0)
2024-04-10 00:14:33.270	('PICK')	('END',6923)
2024-04-10 00:14:33.272	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:33.279	('SCHEDULING')	('END',6)
2024-04-10 00:14:33.281	('PLACE')	('BEGIN',0)
2024-04-10 00:14:41.285	('PLACE')	('END',8004)
2024-04-10 00:14:41.287	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:41.293	('SCHEDULING')	('END',6)
2024-04-10 00:14:41.295	('PICK')	('BEGIN',0)
2024-04-10 00:14:47.918	('PICK')	('END',6623)
2024-04-10 00:14:47.920	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:47.926	('SCHEDULING')	('END',6)
2024-04-10 00:14:47.928	('PLACE')	('BEGIN',0)
2024-04-10 00:14:55.929	('PLACE')	('END',8000)
2024-04-10 00:14:55.931	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:14:55.937	('SCHEDULING')	('END',6)
2024-04-10 00:14:55.939	('PICK')	('BEGIN',0)
2024-04-10 00:15:02.870	('PICK')	('END',6931)
2024-04-10 00:15:02.874	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:15:02.880	('SCHEDULING')	('END',6)
2024-04-10 00:15:02.882	('PLACE')	('BEGIN',0)
2024-04-10 00:15:10.869	('PLACE')	('END',7987)
2024-04-10 00:15:10.871	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:15:10.877	('SCHEDULING')	('END',6)
2024-04-10 00:15:10.879	('PICK')	('BEGIN',0)
2024-04-10 00:15:17.401	('PICK')	('END',6521)
2024-04-10 00:15:17.403	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:15:17.409	('SCHEDULING')	('END',6)
2024-04-10 00:15:17.411	('PLACE')	('BEGIN',0)
2024-04-10 00:15:25.402	('PLACE')	('END',7990)
2024-04-10 00:15:25.404	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:15:25.410	('SCHEDULING')	('END',6)
2024-04-10 00:15:25.412	('PICK')	('BEGIN',0)
2024-04-10 00:15:32.231	('PICK')	('END',6819)
2024-04-10 00:15:32.233	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:15:32.239	('SCHEDULING')	('END',6)
2024-04-10 00:15:32.241	('PLACE')	('BEGIN',0)
2024-04-10 00:15:40.232	('PLACE')	('END',7990)
2024-04-10 00:15:40.234	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:15:47.471	('SCHEDULING')	('END',7236)
2024-04-10 00:15:47.473	('PICK')	('BEGIN',0)
2024-04-10 00:15:55.006	('PICK')	('END',7533)
2024-04-10 00:15:55.008	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:15:55.014	('SCHEDULING')	('END',6)
2024-04-10 00:15:55.016	('PLACE')	('BEGIN',0)
2024-04-10 00:16:02.939	('PLACE')	('END',7923)
2024-04-10 00:16:02.941	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:16:02.947	('SCHEDULING')	('END',6)
2024-04-10 00:16:02.949	('PICK')	('BEGIN',0)
2024-04-10 00:16:11.304	('PICK')	('END',8355)
2024-04-10 00:16:11.306	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:16:11.312	('SCHEDULING')	('END',6)
2024-04-10 00:16:11.314	('PLACE')	('BEGIN',0)
2024-04-10 00:16:19.252	('PLACE')	('END',7938)
2024-04-10 00:16:19.254	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:16:19.260	('SCHEDULING')	('END',6)
2024-04-10 00:16:19.262	('PICK')	('BEGIN',0)
2024-04-10 00:16:27.596	('PICK')	('END',8333)
2024-04-10 00:16:27.598	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:16:27.604	('SCHEDULING')	('END',6)
2024-04-10 00:16:27.606	('PLACE')	('BEGIN',0)
2024-04-10 00:16:35.455	('PLACE')	('END',7848)
2024-04-10 00:16:35.457	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:16:35.463	('SCHEDULING')	('END',6)
2024-04-10 00:16:35.465	('PICK')	('BEGIN',0)
2024-04-10 00:16:43.910	('PICK')	('END',8445)
2024-04-10 00:16:43.912	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:16:43.918	('SCHEDULING')	('END',6)
2024-04-10 00:16:43.920	('PLACE')	('BEGIN',0)
2024-04-10 00:16:51.855	('PLACE')	('END',7934)
2024-04-10 00:16:51.857	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:16:51.863	('SCHEDULING')	('END',6)
2024-04-10 00:16:51.865	('PICK')	('BEGIN',0)
2024-04-10 00:17:00.311	('PICK')	('END',8446)
2024-04-10 00:17:00.313	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:00.319	('SCHEDULING')	('END',6)
2024-04-10 00:17:00.321	('PLACE')	('BEGIN',0)
2024-04-10 00:17:08.262	('PLACE')	('END',7941)
2024-04-10 00:17:08.264	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:08.271	('SCHEDULING')	('END',7)
2024-04-10 00:17:08.273	('PICK')	('BEGIN',0)
2024-04-10 00:17:16.311	('PICK')	('END',8037)
2024-04-10 00:17:16.313	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:16.319	('SCHEDULING')	('END',6)
2024-04-10 00:17:16.321	('PLACE')	('BEGIN',0)
2024-04-10 00:17:24.153	('PLACE')	('END',7831)
2024-04-10 00:17:24.155	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:24.161	('SCHEDULING')	('END',6)
2024-04-10 00:17:24.163	('PICK')	('BEGIN',0)
2024-04-10 00:17:30.960	('PICK')	('END',6797)
2024-04-10 00:17:30.962	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:30.969	('SCHEDULING')	('END',6)
2024-04-10 00:17:30.971	('PLACE')	('BEGIN',0)
2024-04-10 00:17:38.973	('PLACE')	('END',8002)
2024-04-10 00:17:38.975	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:38.981	('SCHEDULING')	('END',6)
2024-04-10 00:17:38.983	('PICK')	('BEGIN',0)
2024-04-10 00:17:45.552	('PICK')	('END',6569)
2024-04-10 00:17:45.554	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:45.560	('SCHEDULING')	('END',6)
2024-04-10 00:17:45.562	('PLACE')	('BEGIN',0)
2024-04-10 00:17:53.409	('PLACE')	('END',7846)
2024-04-10 00:17:53.411	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:17:53.417	('SCHEDULING')	('END',6)
2024-04-10 00:17:53.419	('PICK')	('BEGIN',0)
2024-04-10 00:18:00.239	('PICK')	('END',6819)
2024-04-10 00:18:00.241	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:00.246	('SCHEDULING')	('END',6)
2024-04-10 00:18:00.248	('PLACE')	('BEGIN',0)
2024-04-10 00:18:08.237	('PLACE')	('END',7988)
2024-04-10 00:18:08.239	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:08.245	('SCHEDULING')	('END',6)
2024-04-10 00:18:08.247	('PICK')	('BEGIN',0)
2024-04-10 00:18:14.741	('PICK')	('END',6493)
2024-04-10 00:18:14.743	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:14.749	('SCHEDULING')	('END',6)
2024-04-10 00:18:14.751	('PLACE')	('BEGIN',0)
2024-04-10 00:18:22.568	('PLACE')	('END',7817)
2024-04-10 00:18:22.570	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:22.576	('SCHEDULING')	('END',6)
2024-04-10 00:18:22.578	('PICK')	('BEGIN',0)
2024-04-10 00:18:29.395	('PICK')	('END',6817)
2024-04-10 00:18:29.397	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:29.403	('SCHEDULING')	('END',6)
2024-04-10 00:18:29.405	('PLACE')	('BEGIN',0)
2024-04-10 00:18:37.404	('PLACE')	('END',7999)
2024-04-10 00:18:37.406	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:37.412	('SCHEDULING')	('END',6)
2024-04-10 00:18:37.414	('PICK')	('BEGIN',0)
2024-04-10 00:18:43.982	('PICK')	('END',6568)
2024-04-10 00:18:43.984	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:43.991	('SCHEDULING')	('END',7)
2024-04-10 00:18:43.993	('PLACE')	('BEGIN',0)
2024-04-10 00:18:51.813	('PLACE')	('END',7819)
2024-04-10 00:18:51.815	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:51.821	('SCHEDULING')	('END',6)
2024-04-10 00:18:51.823	('PICK')	('BEGIN',0)
2024-04-10 00:18:58.640	('PICK')	('END',6817)
2024-04-10 00:18:58.642	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:18:58.648	('SCHEDULING')	('END',6)
2024-04-10 00:18:58.650	('PLACE')	('BEGIN',0)
2024-04-10 00:19:06.640	('PLACE')	('END',7989)
2024-04-10 00:19:06.642	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:06.648	('SCHEDULING')	('END',6)
2024-04-10 00:19:06.650	('PICK')	('BEGIN',0)
2024-04-10 00:19:13.158	('PICK')	('END',6507)
2024-04-10 00:19:13.160	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:13.166	('SCHEDULING')	('END',6)
2024-04-10 00:19:13.168	('PLACE')	('BEGIN',0)
2024-04-10 00:19:20.996	('PLACE')	('END',7828)
2024-04-10 00:19:20.998	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:21.004	('SCHEDULING')	('END',6)
2024-04-10 00:19:21.006	('PICK')	('BEGIN',0)
2024-04-10 00:19:27.843	('PICK')	('END',6836)
2024-04-10 00:19:27.845	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:27.851	('SCHEDULING')	('END',5)
2024-04-10 00:19:27.852	('PLACE')	('BEGIN',0)
2024-04-10 00:19:35.857	('PLACE')	('END',8004)
2024-04-10 00:19:35.859	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:35.865	('SCHEDULING')	('END',6)
2024-04-10 00:19:35.867	('PICK')	('BEGIN',0)
2024-04-10 00:19:42.436	('PICK')	('END',6568)
2024-04-10 00:19:42.438	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:42.444	('SCHEDULING')	('END',6)
2024-04-10 00:19:42.446	('PLACE')	('BEGIN',0)
2024-04-10 00:19:50.257	('PLACE')	('END',7811)
2024-04-10 00:19:50.259	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:50.265	('SCHEDULING')	('END',6)
2024-04-10 00:19:50.267	('PICK')	('BEGIN',0)
2024-04-10 00:19:57.081	('PICK')	('END',6814)
2024-04-10 00:19:57.085	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:19:57.091	('SCHEDULING')	('END',6)
2024-04-10 00:19:57.093	('PLACE')	('BEGIN',0)
2024-04-10 00:20:05.091	('PLACE')	('END',7997)
2024-04-10 00:20:05.093	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:05.099	('SCHEDULING')	('END',6)
2024-04-10 00:20:05.101	('PICK')	('BEGIN',0)
2024-04-10 00:20:11.974	('PICK')	('END',6873)
2024-04-10 00:20:11.976	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:11.982	('SCHEDULING')	('END',6)
2024-04-10 00:20:11.984	('PLACE')	('BEGIN',0)
2024-04-10 00:20:19.811	('PLACE')	('END',7827)
2024-04-10 00:20:19.813	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:19.819	('SCHEDULING')	('END',6)
2024-04-10 00:20:19.821	('PICK')	('BEGIN',0)
2024-04-10 00:20:26.652	('PICK')	('END',6830)
2024-04-10 00:20:26.654	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:26.660	('SCHEDULING')	('END',6)
2024-04-10 00:20:26.662	('PLACE')	('BEGIN',0)
2024-04-10 00:20:34.647	('PLACE')	('END',7984)
2024-04-10 00:20:34.649	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:34.655	('SCHEDULING')	('END',5)
2024-04-10 00:20:34.657	('PICK')	('BEGIN',0)
2024-04-10 00:20:41.218	('PICK')	('END',6561)
2024-04-10 00:20:41.220	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:41.226	('SCHEDULING')	('END',6)
2024-04-10 00:20:41.228	('PLACE')	('BEGIN',0)
2024-04-10 00:20:49.078	('PLACE')	('END',7849)
2024-04-10 00:20:49.080	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:49.086	('SCHEDULING')	('END',6)
2024-04-10 00:20:49.088	('PICK')	('BEGIN',0)
2024-04-10 00:20:55.911	('PICK')	('END',6823)
2024-04-10 00:20:55.913	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:20:55.919	('SCHEDULING')	('END',6)
2024-04-10 00:20:55.921	('PLACE')	('BEGIN',0)
2024-04-10 00:21:03.913	('PLACE')	('END',7991)
2024-04-10 00:21:03.915	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:03.921	('SCHEDULING')	('END',6)
2024-04-10 00:21:03.923	('PICK')	('BEGIN',0)
2024-04-10 00:21:10.819	('PICK')	('END',6896)
2024-04-10 00:21:10.821	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:10.827	('SCHEDULING')	('END',6)
2024-04-10 00:21:10.829	('PLACE')	('BEGIN',0)
2024-04-10 00:21:18.666	('PLACE')	('END',7837)
2024-04-10 00:21:18.668	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:18.674	('SCHEDULING')	('END',6)
2024-04-10 00:21:18.676	('PICK')	('BEGIN',0)
2024-04-10 00:21:25.498	('PICK')	('END',6822)
2024-04-10 00:21:25.500	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:25.506	('SCHEDULING')	('END',6)
2024-04-10 00:21:25.508	('PLACE')	('BEGIN',0)
2024-04-10 00:21:33.500	('PLACE')	('END',7991)
2024-04-10 00:21:33.502	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:33.508	('SCHEDULING')	('END',6)
2024-04-10 00:21:33.510	('PICK')	('BEGIN',0)
2024-04-10 00:21:40.484	('PICK')	('END',6974)
2024-04-10 00:21:40.486	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:40.492	('SCHEDULING')	('END',6)
2024-04-10 00:21:40.494	('PLACE')	('BEGIN',0)
2024-04-10 00:21:48.345	('PLACE')	('END',7851)
2024-04-10 00:21:48.347	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:48.353	('SCHEDULING')	('END',6)
2024-04-10 00:21:48.355	('PICK')	('BEGIN',0)
2024-04-10 00:21:55.171	('PICK')	('END',6816)
2024-04-10 00:21:55.173	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:21:55.179	('SCHEDULING')	('END',6)
2024-04-10 00:21:55.181	('PLACE')	('BEGIN',0)
2024-04-10 00:22:03.588	('PLACE')	('END',8406)
2024-04-10 00:22:03.590	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:03.596	('SCHEDULING')	('END',6)
2024-04-10 00:22:03.598	('PICK')	('BEGIN',0)
2024-04-10 00:22:10.515	('PICK')	('END',6917)
2024-04-10 00:22:10.517	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:10.523	('SCHEDULING')	('END',6)
2024-04-10 00:22:10.525	('PLACE')	('BEGIN',0)
2024-04-10 00:22:18.361	('PLACE')	('END',7836)
2024-04-10 00:22:18.363	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:18.369	('SCHEDULING')	('END',6)
2024-04-10 00:22:18.371	('PICK')	('BEGIN',0)
2024-04-10 00:22:25.199	('PICK')	('END',6828)
2024-04-10 00:22:25.201	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:25.207	('SCHEDULING')	('END',6)
2024-04-10 00:22:25.209	('PLACE')	('BEGIN',0)
2024-04-10 00:22:33.200	('PLACE')	('END',7990)
2024-04-10 00:22:33.202	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:33.208	('SCHEDULING')	('END',6)
2024-04-10 00:22:33.210	('PICK')	('BEGIN',0)
2024-04-10 00:22:40.220	('PICK')	('END',7009)
2024-04-10 00:22:40.221	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:40.227	('SCHEDULING')	('END',6)
2024-04-10 00:22:40.229	('PLACE')	('BEGIN',0)
2024-04-10 00:22:48.053	('PLACE')	('END',7823)
2024-04-10 00:22:48.055	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:48.062	('SCHEDULING')	('END',7)
2024-04-10 00:22:48.064	('PICK')	('BEGIN',0)
2024-04-10 00:22:54.872	('PICK')	('END',6808)
2024-04-10 00:22:54.874	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:22:54.881	('SCHEDULING')	('END',7)
2024-04-10 00:22:54.883	('PLACE')	('BEGIN',0)
2024-04-10 00:23:02.870	('PLACE')	('END',7986)
2024-04-10 00:23:02.872	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:02.877	('SCHEDULING')	('END',6)
2024-04-10 00:23:02.879	('PICK')	('BEGIN',0)
2024-04-10 00:23:10.470	('PICK')	('END',7590)
2024-04-10 00:23:10.472	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:10.478	('SCHEDULING')	('END',6)
2024-04-10 00:23:10.480	('PLACE')	('BEGIN',0)
2024-04-10 00:23:18.301	('PLACE')	('END',7820)
2024-04-10 00:23:18.303	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:18.309	('SCHEDULING')	('END',6)
2024-04-10 00:23:18.311	('PICK')	('BEGIN',0)
2024-04-10 00:23:25.120	('PICK')	('END',6808)
2024-04-10 00:23:25.124	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:25.129	('SCHEDULING')	('END',5)
2024-04-10 00:23:25.131	('PLACE')	('BEGIN',0)
2024-04-10 00:23:33.131	('PLACE')	('END',7999)
2024-04-10 00:23:33.133	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:33.139	('SCHEDULING')	('END',6)
2024-04-10 00:23:33.141	('PICK')	('BEGIN',0)
2024-04-10 00:23:40.113	('PICK')	('END',6971)
2024-04-10 00:23:40.115	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:40.121	('SCHEDULING')	('END',6)
2024-04-10 00:23:40.123	('PLACE')	('BEGIN',0)
2024-04-10 00:23:47.967	('PLACE')	('END',7843)
2024-04-10 00:23:47.969	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:47.975	('SCHEDULING')	('END',6)
2024-04-10 00:23:47.976	('PICK')	('BEGIN',0)
2024-04-10 00:23:54.799	('PICK')	('END',6822)
2024-04-10 00:23:54.801	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:23:54.807	('SCHEDULING')	('END',6)
2024-04-10 00:23:54.809	('PLACE')	('BEGIN',0)
2024-04-10 00:24:02.801	('PLACE')	('END',7991)
2024-04-10 00:24:02.803	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:02.809	('SCHEDULING')	('END',6)
2024-04-10 00:24:02.811	('PICK')	('BEGIN',0)
2024-04-10 00:24:10.407	('PICK')	('END',7595)
2024-04-10 00:24:10.409	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:10.415	('SCHEDULING')	('END',6)
2024-04-10 00:24:10.417	('PLACE')	('BEGIN',0)
2024-04-10 00:24:18.266	('PLACE')	('END',7849)
2024-04-10 00:24:18.268	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:18.274	('SCHEDULING')	('END',6)
2024-04-10 00:24:18.276	('PICK')	('BEGIN',0)
2024-04-10 00:24:25.109	('PICK')	('END',6832)
2024-04-10 00:24:25.111	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:25.117	('SCHEDULING')	('END',6)
2024-04-10 00:24:25.119	('PLACE')	('BEGIN',0)
2024-04-10 00:24:33.107	('PLACE')	('END',7988)
2024-04-10 00:24:33.109	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:33.115	('SCHEDULING')	('END',6)
2024-04-10 00:24:33.117	('PICK')	('BEGIN',0)
2024-04-10 00:24:40.093	('PICK')	('END',6976)
2024-04-10 00:24:40.095	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:40.101	('SCHEDULING')	('END',6)
2024-04-10 00:24:40.103	('PLACE')	('BEGIN',0)
2024-04-10 00:24:47.931	('PLACE')	('END',7827)
2024-04-10 00:24:47.933	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:47.939	('SCHEDULING')	('END',6)
2024-04-10 00:24:47.941	('PICK')	('BEGIN',0)
2024-04-10 00:24:54.743	('PICK')	('END',6802)
2024-04-10 00:24:54.745	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:24:54.752	('SCHEDULING')	('END',7)
2024-04-10 00:24:54.754	('PLACE')	('BEGIN',0)
2024-04-10 00:25:02.749	('PLACE')	('END',7995)
2024-04-10 00:25:02.751	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:02.757	('SCHEDULING')	('END',6)
2024-04-10 00:25:02.759	('PICK')	('BEGIN',0)
2024-04-10 00:25:10.333	('PICK')	('END',7573)
2024-04-10 00:25:10.335	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:10.341	('SCHEDULING')	('END',6)
2024-04-10 00:25:10.343	('PLACE')	('BEGIN',0)
2024-04-10 00:25:18.179	('PLACE')	('END',7836)
2024-04-10 00:25:18.181	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:18.187	('SCHEDULING')	('END',6)
2024-04-10 00:25:18.189	('PICK')	('BEGIN',0)
2024-04-10 00:25:25.016	('PICK')	('END',6826)
2024-04-10 00:25:25.018	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:25.024	('SCHEDULING')	('END',6)
2024-04-10 00:25:25.026	('PLACE')	('BEGIN',0)
2024-04-10 00:25:33.027	('PLACE')	('END',8000)
2024-04-10 00:25:33.029	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:33.035	('SCHEDULING')	('END',6)
2024-04-10 00:25:33.037	('PICK')	('BEGIN',0)
2024-04-10 00:25:39.984	('PICK')	('END',6947)
2024-04-10 00:25:39.986	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:39.992	('SCHEDULING')	('END',6)
2024-04-10 00:25:39.994	('PLACE')	('BEGIN',0)
2024-04-10 00:25:47.801	('PLACE')	('END',7806)
2024-04-10 00:25:47.803	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:47.809	('SCHEDULING')	('END',6)
2024-04-10 00:25:47.811	('PICK')	('BEGIN',0)
2024-04-10 00:25:54.633	('PICK')	('END',6822)
2024-04-10 00:25:54.635	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:25:54.640	('SCHEDULING')	('END',5)
2024-04-10 00:25:54.642	('PLACE')	('BEGIN',0)
2024-04-10 00:26:02.631	('PLACE')	('END',7988)
2024-04-10 00:26:02.633	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:02.639	('SCHEDULING')	('END',6)
2024-04-10 00:26:02.641	('PICK')	('BEGIN',0)
2024-04-10 00:26:10.182	('PICK')	('END',7541)
2024-04-10 00:26:10.184	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:10.190	('SCHEDULING')	('END',6)
2024-04-10 00:26:10.192	('PLACE')	('BEGIN',0)
2024-04-10 00:26:18.031	('PLACE')	('END',7838)
2024-04-10 00:26:18.033	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:18.039	('SCHEDULING')	('END',6)
2024-04-10 00:26:18.041	('PICK')	('BEGIN',0)
2024-04-10 00:26:24.847	('PICK')	('END',6806)
2024-04-10 00:26:24.849	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:24.855	('SCHEDULING')	('END',5)
2024-04-10 00:26:24.857	('PLACE')	('BEGIN',0)
2024-04-10 00:26:32.848	('PLACE')	('END',7990)
2024-04-10 00:26:32.850	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:32.856	('SCHEDULING')	('END',6)
2024-04-10 00:26:32.858	('PICK')	('BEGIN',0)
2024-04-10 00:26:39.778	('PICK')	('END',6921)
2024-04-10 00:26:39.780	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:39.786	('SCHEDULING')	('END',6)
2024-04-10 00:26:39.788	('PLACE')	('BEGIN',0)
2024-04-10 00:26:47.778	('PLACE')	('END',7989)
2024-04-10 00:26:47.780	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:47.786	('SCHEDULING')	('END',6)
2024-04-10 00:26:47.788	('PICK')	('BEGIN',0)
2024-04-10 00:26:54.956	('PICK')	('END',7167)
2024-04-10 00:26:54.958	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:26:54.964	('SCHEDULING')	('END',6)
2024-04-10 00:26:54.966	('PLACE')	('BEGIN',0)
2024-04-10 00:27:02.810	('PLACE')	('END',7844)
2024-04-10 00:27:02.812	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:27:02.818	('SCHEDULING')	('END',5)
2024-04-10 00:27:02.820	('PICK')	('BEGIN',0)
2024-04-10 00:27:09.576	('PICK')	('END',6755)
2024-04-10 00:27:09.578	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:27:09.585	('SCHEDULING')	('END',7)
2024-04-10 00:27:09.586	('PLACE')	('BEGIN',0)
2024-04-10 00:27:17.588	('PLACE')	('END',8001)
2024-04-10 00:27:17.590	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:27:17.596	('SCHEDULING')	('END',6)
2024-04-10 00:27:17.598	('PICK')	('BEGIN',0)
2024-04-10 00:27:24.464	('PICK')	('END',6865)
2024-04-10 00:27:24.466	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:27:24.472	('SCHEDULING')	('END',6)
2024-04-10 00:27:24.474	('PLACE')	('BEGIN',0)
2024-04-10 00:27:32.468	('PLACE')	('END',7993)
2024-04-10 00:27:32.470	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:27:32.476	('SCHEDULING')	('END',6)
2024-04-10 00:27:32.478	('PICK')	('BEGIN',0)
2024-04-10 00:27:38.944	('PICK')	('END',6465)
2024-04-10 00:27:38.946	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:27:38.952	('SCHEDULING')	('END',6)
2024-04-10 00:27:38.954	('PLACE')	('BEGIN',0)
2024-04-10 00:27:46.938	('PLACE')	('END',7984)
2024-04-10 00:27:46.940	('SCHEDULING')	('BEGIN',0)
2024-04-10 00:27:46.946	('SCHEDULING')	('END',6)
2024-04-10 00:27:46.948	('PICK')	('BEGIN',0)
