2024-03-27 17:00:18.881	('PLACE')	('BEGIN',0)
2024-03-27 17:00:26.411	('PLACE')	('END',7530)
2024-03-27 17:00:26.413	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:00:26.419	('SCHEDULING')	('END',6)
2024-03-27 17:00:26.421	('PICK')	('BEGIN',0)
2024-03-27 17:00:32.924	('PICK')	('END',6502)
2024-03-27 17:00:32.926	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:00:32.932	('SCHEDULING')	('END',6)
2024-03-27 17:00:32.934	('PLACE')	('BEGIN',0)
2024-03-27 17:00:33.014	('PLACE')	('END',80)
2024-03-27 17:02:48.605	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:03:54.843	('SCHEDULING')	('END',66237)
2024-03-27 17:04:36.423	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:04:43.836	('SCHEDULING')	('END',7412)
2024-03-27 17:05:09.008	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:05:23.361	('SCHEDULING')	('END',14353)
2024-03-27 17:05:23.363	('PICK')	('BEGIN',0)
2024-03-27 17:05:32.555	('PICK')	('END',9191)
2024-03-27 17:05:32.557	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:05:32.569	('SCHEDULING')	('END',12)
2024-03-27 17:05:32.571	('PLACE')	('BEGIN',0)
2024-03-27 17:05:40.098	('PLACE')	('END',7526)
2024-03-27 17:05:40.100	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:05:40.106	('SCHEDULING')	('END',6)
2024-03-27 17:05:40.108	('PICK')	('BEGIN',0)
2024-03-27 17:05:48.521	('PICK')	('END',8413)
2024-03-27 17:05:48.523	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:05:48.529	('SCHEDULING')	('END',6)
2024-03-27 17:05:48.531	('PLACE')	('BEGIN',0)
2024-03-27 17:05:56.071	('PLACE')	('END',7539)
2024-03-27 17:05:56.073	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:05:56.079	('SCHEDULING')	('END',6)
2024-03-27 17:05:56.081	('PICK')	('BEGIN',0)
2024-03-27 17:06:02.553	('PICK')	('END',6471)
2024-03-27 17:06:02.555	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:02.561	('SCHEDULING')	('END',6)
2024-03-27 17:06:02.563	('PLACE')	('BEGIN',0)
2024-03-27 17:06:11.050	('PLACE')	('END',8487)
2024-03-27 17:06:11.052	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:11.058	('SCHEDULING')	('END',6)
2024-03-27 17:06:11.060	('PICK')	('BEGIN',0)
2024-03-27 17:06:17.800	('PICK')	('END',6740)
2024-03-27 17:06:17.802	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:17.808	('SCHEDULING')	('END',6)
2024-03-27 17:06:17.810	('PLACE')	('BEGIN',0)
2024-03-27 17:06:25.334	('PLACE')	('END',7523)
2024-03-27 17:06:25.336	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:25.342	('SCHEDULING')	('END',6)
2024-03-27 17:06:25.344	('PICK')	('BEGIN',0)
2024-03-27 17:06:31.858	('PICK')	('END',6514)
2024-03-27 17:06:31.860	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:31.867	('SCHEDULING')	('END',7)
2024-03-27 17:06:31.869	('PLACE')	('BEGIN',0)
2024-03-27 17:06:40.429	('PLACE')	('END',8559)
2024-03-27 17:06:40.431	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:40.437	('SCHEDULING')	('END',6)
2024-03-27 17:06:40.439	('PICK')	('BEGIN',0)
2024-03-27 17:06:47.318	('PICK')	('END',6879)
2024-03-27 17:06:47.320	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:47.326	('SCHEDULING')	('END',6)
2024-03-27 17:06:47.328	('PLACE')	('BEGIN',0)
2024-03-27 17:06:54.854	('PLACE')	('END',7526)
2024-03-27 17:06:54.856	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:06:54.862	('SCHEDULING')	('END',6)
2024-03-27 17:06:54.864	('PICK')	('BEGIN',0)
2024-03-27 17:07:01.391	('PICK')	('END',6526)
2024-03-27 17:07:01.393	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:01.399	('SCHEDULING')	('END',6)
2024-03-27 17:07:01.401	('PLACE')	('BEGIN',0)
2024-03-27 17:07:09.893	('PLACE')	('END',8492)
2024-03-27 17:07:09.895	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:09.901	('SCHEDULING')	('END',6)
2024-03-27 17:07:09.903	('PICK')	('BEGIN',0)
2024-03-27 17:07:16.640	('PICK')	('END',6736)
2024-03-27 17:07:16.642	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:16.648	('SCHEDULING')	('END',6)
2024-03-27 17:07:16.650	('PLACE')	('BEGIN',0)
2024-03-27 17:07:24.188	('PLACE')	('END',7537)
2024-03-27 17:07:24.189	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:24.195	('SCHEDULING')	('END',6)
2024-03-27 17:07:24.197	('PICK')	('BEGIN',0)
2024-03-27 17:07:30.730	('PICK')	('END',6532)
2024-03-27 17:07:30.732	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:30.738	('SCHEDULING')	('END',5)
2024-03-27 17:07:30.740	('PLACE')	('BEGIN',0)
2024-03-27 17:07:39.299	('PLACE')	('END',8559)
2024-03-27 17:07:39.301	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:39.307	('SCHEDULING')	('END',6)
2024-03-27 17:07:39.309	('PICK')	('BEGIN',0)
2024-03-27 17:07:46.167	('PICK')	('END',6857)
2024-03-27 17:07:46.170	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:46.176	('SCHEDULING')	('END',6)
2024-03-27 17:07:46.178	('PLACE')	('BEGIN',0)
2024-03-27 17:07:53.704	('PLACE')	('END',7526)
2024-03-27 17:07:53.706	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:07:53.712	('SCHEDULING')	('END',6)
2024-03-27 17:07:53.714	('PICK')	('BEGIN',0)
2024-03-27 17:08:00.247	('PICK')	('END',6533)
2024-03-27 17:08:00.249	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:00.255	('SCHEDULING')	('END',6)
2024-03-27 17:08:00.257	('PLACE')	('BEGIN',0)
2024-03-27 17:08:08.757	('PLACE')	('END',8500)
2024-03-27 17:08:08.759	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:08.765	('SCHEDULING')	('END',6)
2024-03-27 17:08:08.768	('PICK')	('BEGIN',0)
2024-03-27 17:08:15.484	('PICK')	('END',6715)
2024-03-27 17:08:15.486	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:15.492	('SCHEDULING')	('END',6)
2024-03-27 17:08:15.494	('PLACE')	('BEGIN',0)
2024-03-27 17:08:23.031	('PLACE')	('END',7537)
2024-03-27 17:08:23.033	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:23.039	('SCHEDULING')	('END',6)
2024-03-27 17:08:23.041	('PICK')	('BEGIN',0)
2024-03-27 17:08:29.561	('PICK')	('END',6521)
2024-03-27 17:08:29.563	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:29.569	('SCHEDULING')	('END',6)
2024-03-27 17:08:29.571	('PLACE')	('BEGIN',0)
2024-03-27 17:08:38.117	('PLACE')	('END',8546)
2024-03-27 17:08:38.119	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:38.125	('SCHEDULING')	('END',6)
2024-03-27 17:08:38.128	('PICK')	('BEGIN',0)
2024-03-27 17:08:44.986	('PICK')	('END',6857)
2024-03-27 17:08:44.988	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:44.994	('SCHEDULING')	('END',5)
2024-03-27 17:08:44.996	('PLACE')	('BEGIN',0)
2024-03-27 17:08:52.535	('PLACE')	('END',7539)
2024-03-27 17:08:52.537	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:52.543	('SCHEDULING')	('END',6)
2024-03-27 17:08:52.545	('PICK')	('BEGIN',0)
2024-03-27 17:08:59.084	('PICK')	('END',6538)
2024-03-27 17:08:59.086	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:08:59.092	('SCHEDULING')	('END',6)
2024-03-27 17:08:59.094	('PLACE')	('BEGIN',0)
2024-03-27 17:09:07.562	('PLACE')	('END',8467)
2024-03-27 17:09:07.564	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:09:07.570	('SCHEDULING')	('END',6)
2024-03-27 17:09:07.572	('PICK')	('BEGIN',0)
2024-03-27 17:09:13.873	('PICK')	('END',6301)
2024-03-27 17:09:13.875	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:09:13.882	('SCHEDULING')	('END',7)
2024-03-27 17:09:13.884	('PLACE')	('BEGIN',0)
2024-03-27 17:09:21.425	('PLACE')	('END',7541)
2024-03-27 17:09:21.427	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:09:21.433	('SCHEDULING')	('END',6)
2024-03-27 17:09:21.435	('PICK')	('BEGIN',0)
2024-03-27 17:09:27.966	('PICK')	('END',6530)
2024-03-27 17:09:27.968	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:09:27.974	('SCHEDULING')	('END',6)
2024-03-27 17:09:27.976	('PLACE')	('BEGIN',0)
2024-03-27 17:10:48.883	('PLACE')	('END',80907)
2024-03-27 17:11:05.271	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:14:09.725	('SCHEDULING')	('END',184452)
2024-03-27 17:14:09.727	('PLACE')	('BEGIN',0)
2024-03-27 17:14:35.958	('PLACE')	('END',26232)
2024-03-27 17:23:09.260	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:23:11.187	('SCHEDULING')	('END',1927)
2024-03-27 17:24:23.582	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:24:36.133	('SCHEDULING')	('END',12549)
2024-03-27 17:24:36.135	('PICK')	('BEGIN',0)
2024-03-27 17:24:45.294	('PICK')	('END',9158)
2024-03-27 17:24:45.296	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:24:45.307	('SCHEDULING')	('END',11)
2024-03-27 17:24:45.309	('PLACE')	('BEGIN',0)
2024-03-27 17:24:52.841	('PLACE')	('END',7531)
2024-03-27 17:24:52.843	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:24:52.849	('SCHEDULING')	('END',6)
2024-03-27 17:24:52.852	('PICK')	('BEGIN',0)
2024-03-27 17:25:01.271	('PICK')	('END',8419)
2024-03-27 17:25:01.273	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:01.279	('SCHEDULING')	('END',6)
2024-03-27 17:25:01.281	('PLACE')	('BEGIN',0)
2024-03-27 17:25:08.807	('PLACE')	('END',7526)
2024-03-27 17:25:08.809	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:08.815	('SCHEDULING')	('END',5)
2024-03-27 17:25:08.817	('PICK')	('BEGIN',0)
2024-03-27 17:25:14.763	('PICK')	('END',5945)
2024-03-27 17:25:14.765	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:14.771	('SCHEDULING')	('END',6)
2024-03-27 17:25:14.773	('PLACE')	('BEGIN',0)
2024-03-27 17:25:23.182	('PLACE')	('END',8409)
2024-03-27 17:25:23.184	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:23.190	('SCHEDULING')	('END',6)
2024-03-27 17:25:23.191	('PICK')	('BEGIN',0)
2024-03-27 17:25:29.901	('PICK')	('END',6710)
2024-03-27 17:25:29.903	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:29.909	('SCHEDULING')	('END',6)
2024-03-27 17:25:29.911	('PLACE')	('BEGIN',0)
2024-03-27 17:25:37.455	('PLACE')	('END',7543)
2024-03-27 17:25:37.457	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:37.463	('SCHEDULING')	('END',6)
2024-03-27 17:25:37.465	('PICK')	('BEGIN',0)
2024-03-27 17:25:43.982	('PICK')	('END',6517)
2024-03-27 17:25:43.984	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:43.990	('SCHEDULING')	('END',6)
2024-03-27 17:25:43.992	('PLACE')	('BEGIN',0)
2024-03-27 17:25:52.508	('PLACE')	('END',8515)
2024-03-27 17:25:52.510	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:52.516	('SCHEDULING')	('END',6)
2024-03-27 17:25:52.518	('PICK')	('BEGIN',0)
2024-03-27 17:25:59.359	('PICK')	('END',6841)
2024-03-27 17:25:59.361	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:25:59.367	('SCHEDULING')	('END',6)
2024-03-27 17:25:59.369	('PLACE')	('BEGIN',0)
2024-03-27 17:26:06.907	('PLACE')	('END',7537)
2024-03-27 17:26:06.909	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:06.916	('SCHEDULING')	('END',7)
2024-03-27 17:26:06.918	('PICK')	('BEGIN',0)
2024-03-27 17:26:13.444	('PICK')	('END',6525)
2024-03-27 17:26:13.446	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:13.451	('SCHEDULING')	('END',6)
2024-03-27 17:26:13.453	('PLACE')	('BEGIN',0)
2024-03-27 17:26:21.909	('PLACE')	('END',8455)
2024-03-27 17:26:21.912	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:21.918	('SCHEDULING')	('END',6)
2024-03-27 17:26:21.920	('PICK')	('BEGIN',0)
2024-03-27 17:26:28.655	('PICK')	('END',6735)
2024-03-27 17:26:28.657	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:28.663	('SCHEDULING')	('END',6)
2024-03-27 17:26:28.665	('PLACE')	('BEGIN',0)
2024-03-27 17:26:36.191	('PLACE')	('END',7526)
2024-03-27 17:26:36.193	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:36.199	('SCHEDULING')	('END',6)
2024-03-27 17:26:36.201	('PICK')	('BEGIN',0)
2024-03-27 17:26:42.725	('PICK')	('END',6524)
2024-03-27 17:26:42.727	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:42.733	('SCHEDULING')	('END',6)
2024-03-27 17:26:42.735	('PLACE')	('BEGIN',0)
2024-03-27 17:26:51.262	('PLACE')	('END',8526)
2024-03-27 17:26:51.264	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:51.270	('SCHEDULING')	('END',6)
2024-03-27 17:26:51.272	('PICK')	('BEGIN',0)
2024-03-27 17:26:58.164	('PICK')	('END',6891)
2024-03-27 17:26:58.166	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:26:58.172	('SCHEDULING')	('END',6)
2024-03-27 17:26:58.174	('PLACE')	('BEGIN',0)
2024-03-27 17:27:05.692	('PLACE')	('END',7518)
2024-03-27 17:27:05.694	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:05.700	('SCHEDULING')	('END',6)
2024-03-27 17:27:05.702	('PICK')	('BEGIN',0)
2024-03-27 17:27:12.213	('PICK')	('END',6510)
2024-03-27 17:27:12.215	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:12.221	('SCHEDULING')	('END',6)
2024-03-27 17:27:12.223	('PLACE')	('BEGIN',0)
2024-03-27 17:27:20.688	('PLACE')	('END',8465)
2024-03-27 17:27:20.690	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:20.696	('SCHEDULING')	('END',6)
2024-03-27 17:27:20.699	('PICK')	('BEGIN',0)
2024-03-27 17:27:27.455	('PICK')	('END',6756)
2024-03-27 17:27:27.457	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:27.464	('SCHEDULING')	('END',6)
2024-03-27 17:27:27.466	('PLACE')	('BEGIN',0)
2024-03-27 17:27:35.006	('PLACE')	('END',7540)
2024-03-27 17:27:35.008	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:35.015	('SCHEDULING')	('END',7)
2024-03-27 17:27:35.017	('PICK')	('BEGIN',0)
2024-03-27 17:27:41.552	('PICK')	('END',6534)
2024-03-27 17:27:41.554	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:41.561	('SCHEDULING')	('END',7)
2024-03-27 17:27:41.563	('PLACE')	('BEGIN',0)
2024-03-27 17:27:50.099	('PLACE')	('END',8536)
2024-03-27 17:27:50.101	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:50.107	('SCHEDULING')	('END',6)
2024-03-27 17:27:50.109	('PICK')	('BEGIN',0)
2024-03-27 17:27:56.974	('PICK')	('END',6864)
2024-03-27 17:27:56.976	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:27:56.982	('SCHEDULING')	('END',6)
2024-03-27 17:27:56.984	('PLACE')	('BEGIN',0)
2024-03-27 17:28:04.523	('PLACE')	('END',7539)
2024-03-27 17:28:04.525	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:28:04.532	('SCHEDULING')	('END',6)
2024-03-27 17:28:04.534	('PICK')	('BEGIN',0)
2024-03-27 17:28:11.052	('PICK')	('END',6519)
2024-03-27 17:28:11.054	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:28:11.060	('SCHEDULING')	('END',6)
2024-03-27 17:28:11.062	('PLACE')	('BEGIN',0)
2024-03-27 17:28:19.527	('PLACE')	('END',8464)
2024-03-27 17:28:19.529	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:28:19.535	('SCHEDULING')	('END',6)
2024-03-27 17:28:19.537	('PICK')	('BEGIN',0)
2024-03-27 17:28:26.288	('PICK')	('END',6751)
2024-03-27 17:28:26.290	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:28:26.296	('SCHEDULING')	('END',6)
2024-03-27 17:28:26.298	('PLACE')	('BEGIN',0)
2024-03-27 17:28:33.831	('PLACE')	('END',7533)
2024-03-27 17:28:33.833	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:28:33.839	('SCHEDULING')	('END',6)
2024-03-27 17:28:33.841	('PICK')	('BEGIN',0)
2024-03-27 17:28:40.353	('PICK')	('END',6511)
2024-03-27 17:28:40.355	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:28:40.361	('SCHEDULING')	('END',6)
2024-03-27 17:28:40.364	('PLACE')	('BEGIN',0)
2024-03-27 17:28:40.444	('PLACE')	('END',80)
2024-03-27 17:30:01.495	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:30:13.896	('SCHEDULING')	('END',12400)
2024-03-27 17:30:13.900	('PICK')	('BEGIN',0)
2024-03-27 17:30:23.091	('PICK')	('END',9191)
2024-03-27 17:30:23.093	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:30:23.104	('SCHEDULING')	('END',10)
2024-03-27 17:30:23.106	('PLACE')	('BEGIN',0)
2024-03-27 17:30:30.648	('PLACE')	('END',7542)
2024-03-27 17:30:30.650	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:30:30.656	('SCHEDULING')	('END',5)
2024-03-27 17:30:30.658	('PICK')	('BEGIN',0)
2024-03-27 17:30:39.087	('PICK')	('END',8429)
2024-03-27 17:30:39.089	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:30:39.095	('SCHEDULING')	('END',6)
2024-03-27 17:30:39.097	('PLACE')	('BEGIN',0)
2024-03-27 17:30:46.626	('PLACE')	('END',7528)
2024-03-27 17:30:46.628	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:30:46.634	('SCHEDULING')	('END',6)
2024-03-27 17:30:46.636	('PICK')	('BEGIN',0)
2024-03-27 17:30:53.133	('PICK')	('END',6497)
2024-03-27 17:30:53.135	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:30:53.142	('SCHEDULING')	('END',7)
2024-03-27 17:30:53.144	('PLACE')	('BEGIN',0)
2024-03-27 17:31:01.592	('PLACE')	('END',8448)
2024-03-27 17:31:01.594	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:01.600	('SCHEDULING')	('END',6)
2024-03-27 17:31:01.602	('PICK')	('BEGIN',0)
2024-03-27 17:31:08.370	('PICK')	('END',6767)
2024-03-27 17:31:08.372	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:08.378	('SCHEDULING')	('END',5)
2024-03-27 17:31:08.380	('PLACE')	('BEGIN',0)
2024-03-27 17:31:15.922	('PLACE')	('END',7542)
2024-03-27 17:31:15.924	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:15.930	('SCHEDULING')	('END',6)
2024-03-27 17:31:15.932	('PICK')	('BEGIN',0)
2024-03-27 17:31:22.454	('PICK')	('END',6521)
2024-03-27 17:31:22.456	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:22.462	('SCHEDULING')	('END',6)
2024-03-27 17:31:22.464	('PLACE')	('BEGIN',0)
2024-03-27 17:31:30.978	('PLACE')	('END',8514)
2024-03-27 17:31:30.980	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:30.986	('SCHEDULING')	('END',6)
2024-03-27 17:31:30.988	('PICK')	('BEGIN',0)
2024-03-27 17:31:37.882	('PICK')	('END',6894)
2024-03-27 17:31:37.885	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:37.891	('SCHEDULING')	('END',6)
2024-03-27 17:31:37.893	('PLACE')	('BEGIN',0)
2024-03-27 17:31:45.435	('PLACE')	('END',7542)
2024-03-27 17:31:45.437	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:45.443	('SCHEDULING')	('END',5)
2024-03-27 17:31:45.445	('PICK')	('BEGIN',0)
2024-03-27 17:31:51.973	('PICK')	('END',6528)
2024-03-27 17:31:51.975	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:31:51.981	('SCHEDULING')	('END',6)
2024-03-27 17:31:51.983	('PLACE')	('BEGIN',0)
2024-03-27 17:32:00.426	('PLACE')	('END',8443)
2024-03-27 17:32:00.428	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:00.434	('SCHEDULING')	('END',6)
2024-03-27 17:32:00.436	('PICK')	('BEGIN',0)
2024-03-27 17:32:07.195	('PICK')	('END',6758)
2024-03-27 17:32:07.197	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:07.203	('SCHEDULING')	('END',6)
2024-03-27 17:32:07.205	('PLACE')	('BEGIN',0)
2024-03-27 17:32:14.748	('PLACE')	('END',7543)
2024-03-27 17:32:14.750	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:14.756	('SCHEDULING')	('END',5)
2024-03-27 17:32:14.758	('PICK')	('BEGIN',0)
2024-03-27 17:32:21.285	('PICK')	('END',6527)
2024-03-27 17:32:21.287	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:21.293	('SCHEDULING')	('END',6)
2024-03-27 17:32:21.295	('PLACE')	('BEGIN',0)
2024-03-27 17:32:29.835	('PLACE')	('END',8539)
2024-03-27 17:32:29.837	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:29.843	('SCHEDULING')	('END',6)
2024-03-27 17:32:29.845	('PICK')	('BEGIN',0)
2024-03-27 17:32:36.708	('PICK')	('END',6862)
2024-03-27 17:32:36.710	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:36.716	('SCHEDULING')	('END',6)
2024-03-27 17:32:36.718	('PLACE')	('BEGIN',0)
2024-03-27 17:32:44.260	('PLACE')	('END',7542)
2024-03-27 17:32:44.262	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:44.268	('SCHEDULING')	('END',6)
2024-03-27 17:32:44.270	('PICK')	('BEGIN',0)
2024-03-27 17:32:50.810	('PICK')	('END',6540)
2024-03-27 17:32:50.812	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:50.818	('SCHEDULING')	('END',6)
2024-03-27 17:32:50.820	('PLACE')	('BEGIN',0)
2024-03-27 17:32:59.277	('PLACE')	('END',8457)
2024-03-27 17:32:59.279	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:32:59.285	('SCHEDULING')	('END',6)
2024-03-27 17:32:59.287	('PICK')	('BEGIN',0)
2024-03-27 17:33:05.994	('PICK')	('END',6706)
2024-03-27 17:33:05.996	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:06.002	('SCHEDULING')	('END',6)
2024-03-27 17:33:06.004	('PLACE')	('BEGIN',0)
2024-03-27 17:33:13.542	('PLACE')	('END',7538)
2024-03-27 17:33:13.544	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:13.550	('SCHEDULING')	('END',5)
2024-03-27 17:33:13.552	('PICK')	('BEGIN',0)
2024-03-27 17:33:20.070	('PICK')	('END',6517)
2024-03-27 17:33:20.072	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:20.078	('SCHEDULING')	('END',6)
2024-03-27 17:33:20.080	('PLACE')	('BEGIN',0)
2024-03-27 17:33:28.586	('PLACE')	('END',8506)
2024-03-27 17:33:28.588	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:28.594	('SCHEDULING')	('END',6)
2024-03-27 17:33:28.596	('PICK')	('BEGIN',0)
2024-03-27 17:33:35.457	('PICK')	('END',6861)
2024-03-27 17:33:35.460	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:35.466	('SCHEDULING')	('END',6)
2024-03-27 17:33:35.468	('PLACE')	('BEGIN',0)
2024-03-27 17:33:43.013	('PLACE')	('END',7545)
2024-03-27 17:33:43.015	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:43.022	('SCHEDULING')	('END',7)
2024-03-27 17:33:43.024	('PICK')	('BEGIN',0)
2024-03-27 17:33:49.540	('PICK')	('END',6516)
2024-03-27 17:33:49.542	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:49.548	('SCHEDULING')	('END',6)
2024-03-27 17:33:49.550	('PLACE')	('BEGIN',0)
2024-03-27 17:33:57.971	('PLACE')	('END',8421)
2024-03-27 17:33:57.973	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:33:57.979	('SCHEDULING')	('END',6)
2024-03-27 17:33:57.981	('PICK')	('BEGIN',0)
2024-03-27 17:34:04.682	('PICK')	('END',6700)
2024-03-27 17:34:04.684	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:34:04.690	('SCHEDULING')	('END',6)
2024-03-27 17:34:04.692	('PLACE')	('BEGIN',0)
2024-03-27 17:34:13.739	('PLACE')	('END',9046)
2024-03-27 17:34:13.740	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:34:13.746	('SCHEDULING')	('END',6)
2024-03-27 17:34:13.748	('PICK')	('BEGIN',0)
2024-03-27 17:34:20.241	('PICK')	('END',6492)
2024-03-27 17:34:20.243	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:34:20.249	('SCHEDULING')	('END',6)
2024-03-27 17:34:20.251	('PLACE')	('BEGIN',0)
2024-03-27 17:34:52.476	('PLACE')	('END',32225)
2024-03-27 17:34:52.507	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:36:08.399	('SCHEDULING')	('END',75892)
2024-03-27 17:36:08.401	('PLACE')	('BEGIN',0)
2024-03-27 17:36:16.893	('PLACE')	('END',8492)
2024-03-27 17:36:16.895	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:36:16.901	('SCHEDULING')	('END',6)
2024-03-27 17:36:16.903	('PICK')	('BEGIN',0)
2024-03-27 17:36:23.994	('PICK')	('END',7090)
2024-03-27 17:36:23.996	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:36:24.002	('SCHEDULING')	('END',6)
2024-03-27 17:36:24.004	('PLACE')	('BEGIN',0)
2024-03-27 17:36:31.552	('PLACE')	('END',7548)
2024-03-27 17:36:31.554	('SCHEDULING')	('BEGIN',0)
2024-03-27 17:36:31.560	('SCHEDULING')	('END',6)
2024-03-27 17:36:31.562	('PICK')	('BEGIN',0)
2024-03-27 17:36:38.073	('PICK')	('END',6511)
