2024-03-28 00:13:48.098	('PLACE')	('END',7533)
2024-03-28 00:13:48.100	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:13:48.106	('SCHEDULING')	('END',6)
2024-03-28 00:13:48.108	('PICK')	('BEGIN',0)
2024-03-28 00:13:54.563	('PICK')	('END',6455)
2024-03-28 00:13:54.565	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:13:54.572	('SCHEDULING')	('END',7)
2024-03-28 00:13:54.574	('PLACE')	('BEGIN',0)
2024-03-28 00:14:02.561	('PLACE')	('END',7987)
2024-03-28 00:14:02.563	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:02.569	('SCHEDULING')	('END',6)
2024-03-28 00:14:02.571	('PICK')	('BEGIN',0)
2024-03-28 00:14:10.389	('PICK')	('END',7816)
2024-03-28 00:14:10.391	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:10.398	('SCHEDULING')	('END',7)
2024-03-28 00:14:10.400	('PLACE')	('BEGIN',0)
2024-03-28 00:14:17.920	('PLACE')	('END',7520)
2024-03-28 00:14:17.922	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:17.928	('SCHEDULING')	('END',5)
2024-03-28 00:14:17.930	('PICK')	('BEGIN',0)
2024-03-28 00:14:24.399	('PICK')	('END',6469)
2024-03-28 00:14:24.401	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:24.407	('SCHEDULING')	('END',6)
2024-03-28 00:14:24.409	('PLACE')	('BEGIN',0)
2024-03-28 00:14:32.410	('PLACE')	('END',8000)
2024-03-28 00:14:32.412	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:32.418	('SCHEDULING')	('END',6)
2024-03-28 00:14:32.420	('PICK')	('BEGIN',0)
2024-03-28 00:14:39.195	('PICK')	('END',6775)
2024-03-28 00:14:39.197	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:39.203	('SCHEDULING')	('END',6)
2024-03-28 00:14:39.205	('PLACE')	('BEGIN',0)
2024-03-28 00:14:46.732	('PLACE')	('END',7527)
2024-03-28 00:14:46.734	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:46.741	('SCHEDULING')	('END',7)
2024-03-28 00:14:46.743	('PICK')	('BEGIN',0)
2024-03-28 00:14:53.204	('PICK')	('END',6460)
2024-03-28 00:14:53.206	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:14:53.212	('SCHEDULING')	('END',6)
2024-03-28 00:14:53.214	('PLACE')	('BEGIN',0)
2024-03-28 00:15:01.198	('PLACE')	('END',7984)
2024-03-28 00:15:01.200	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:01.206	('SCHEDULING')	('END',6)
2024-03-28 00:15:01.208	('PICK')	('BEGIN',0)
2024-03-28 00:15:09.027	('PICK')	('END',7819)
2024-03-28 00:15:09.029	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:09.035	('SCHEDULING')	('END',6)
2024-03-28 00:15:09.037	('PLACE')	('BEGIN',0)
2024-03-28 00:15:16.553	('PLACE')	('END',7515)
2024-03-28 00:15:16.555	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:16.561	('SCHEDULING')	('END',6)
2024-03-28 00:15:16.563	('PICK')	('BEGIN',0)
2024-03-28 00:15:23.015	('PICK')	('END',6452)
2024-03-28 00:15:23.017	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:23.023	('SCHEDULING')	('END',5)
2024-03-28 00:15:23.025	('PLACE')	('BEGIN',0)
2024-03-28 00:15:31.029	('PLACE')	('END',8003)
2024-03-28 00:15:31.031	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:31.037	('SCHEDULING')	('END',6)
2024-03-28 00:15:31.039	('PICK')	('BEGIN',0)
2024-03-28 00:15:37.800	('PICK')	('END',6761)
2024-03-28 00:15:37.802	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:37.808	('SCHEDULING')	('END',6)
2024-03-28 00:15:37.810	('PLACE')	('BEGIN',0)
2024-03-28 00:15:45.341	('PLACE')	('END',7530)
2024-03-28 00:15:45.343	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:45.349	('SCHEDULING')	('END',6)
2024-03-28 00:15:45.351	('PICK')	('BEGIN',0)
2024-03-28 00:15:51.796	('PICK')	('END',6445)
2024-03-28 00:15:51.798	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:15:51.804	('SCHEDULING')	('END',6)
2024-03-28 00:15:51.806	('PLACE')	('BEGIN',0)
2024-03-28 00:15:59.791	('PLACE')	('END',7984)
2024-03-28 00:15:59.793	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:16:09.329	('SCHEDULING')	('END',9536)
2024-03-28 00:16:09.331	('PICK')	('BEGIN',0)
2024-03-28 00:16:15.580	('PICK')	('END',6248)
2024-03-28 00:16:15.582	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:16:15.588	('SCHEDULING')	('END',6)
2024-03-28 00:16:15.590	('PLACE')	('BEGIN',0)
2024-03-28 00:16:23.580	('PLACE')	('END',7990)
2024-03-28 00:16:23.582	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:16:23.588	('SCHEDULING')	('END',6)
2024-03-28 00:16:23.590	('PICK')	('BEGIN',0)
2024-03-28 00:16:30.370	('PICK')	('END',6780)
2024-03-28 00:16:30.372	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:16:30.379	('SCHEDULING')	('END',7)
2024-03-28 00:16:30.381	('PLACE')	('BEGIN',0)
2024-03-28 00:16:37.899	('PLACE')	('END',7518)
2024-03-28 00:16:37.901	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:16:37.907	('SCHEDULING')	('END',6)
2024-03-28 00:16:37.909	('PICK')	('BEGIN',0)
2024-03-28 00:16:46.446	('PICK')	('END',8536)
2024-03-28 00:16:46.448	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:16:46.454	('SCHEDULING')	('END',6)
2024-03-28 00:16:46.456	('PLACE')	('BEGIN',0)
2024-03-28 00:16:53.992	('PLACE')	('END',7535)
2024-03-28 00:16:53.994	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:16:54.000	('SCHEDULING')	('END',6)
2024-03-28 00:16:54.002	('PICK')	('BEGIN',0)
2024-03-28 00:17:00.437	('PICK')	('END',6434)
2024-03-28 00:17:00.439	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:17:00.446	('SCHEDULING')	('END',7)
2024-03-28 00:17:00.448	('PLACE')	('BEGIN',0)
2024-03-28 00:17:08.437	('PLACE')	('END',7990)
2024-03-28 00:17:08.439	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:17:15.843	('SCHEDULING')	('END',7403)
2024-03-28 00:17:15.845	('PICK')	('BEGIN',0)
2024-03-28 00:17:22.408	('PICK')	('END',6563)
2024-03-28 00:17:22.410	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:17:22.417	('SCHEDULING')	('END',7)
2024-03-28 00:17:22.419	('PLACE')	('BEGIN',0)
2024-03-28 00:17:30.410	('PLACE')	('END',7991)
2024-03-28 00:17:30.412	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:17:30.418	('SCHEDULING')	('END',6)
2024-03-28 00:17:30.420	('PICK')	('BEGIN',0)
2024-03-28 00:17:38.030	('PICK')	('END',7609)
2024-03-28 00:17:38.032	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:17:38.039	('SCHEDULING')	('END',6)
2024-03-28 00:17:38.041	('PLACE')	('BEGIN',0)
2024-03-28 00:17:45.568	('PLACE')	('END',7527)
2024-03-28 00:17:45.570	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:17:45.576	('SCHEDULING')	('END',6)
2024-03-28 00:17:45.578	('PICK')	('BEGIN',0)
2024-03-28 00:17:54.121	('PICK')	('END',8542)
2024-03-28 00:17:54.123	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:17:54.130	('SCHEDULING')	('END',6)
2024-03-28 00:17:54.132	('PLACE')	('BEGIN',0)
2024-03-28 00:18:01.662	('PLACE')	('END',7530)
2024-03-28 00:18:01.664	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:01.670	('SCHEDULING')	('END',6)
2024-03-28 00:18:01.672	('PICK')	('BEGIN',0)
2024-03-28 00:18:08.641	('PICK')	('END',6968)
2024-03-28 00:18:08.643	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:08.649	('SCHEDULING')	('END',6)
2024-03-28 00:18:08.651	('PLACE')	('BEGIN',0)
2024-03-28 00:18:16.648	('PLACE')	('END',7997)
2024-03-28 00:18:16.650	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:16.656	('SCHEDULING')	('END',6)
2024-03-28 00:18:16.659	('PICK')	('BEGIN',0)
2024-03-28 00:18:23.658	('PICK')	('END',6999)
2024-03-28 00:18:23.660	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:23.666	('SCHEDULING')	('END',5)
2024-03-28 00:18:23.668	('PLACE')	('BEGIN',0)
2024-03-28 00:18:31.193	('PLACE')	('END',7524)
2024-03-28 00:18:31.195	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:31.201	('SCHEDULING')	('END',6)
2024-03-28 00:18:31.202	('PICK')	('BEGIN',0)
2024-03-28 00:18:37.655	('PICK')	('END',6453)
2024-03-28 00:18:37.657	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:37.663	('SCHEDULING')	('END',6)
2024-03-28 00:18:37.665	('PLACE')	('BEGIN',0)
2024-03-28 00:18:45.657	('PLACE')	('END',7991)
2024-03-28 00:18:45.659	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:45.665	('SCHEDULING')	('END',6)
2024-03-28 00:18:45.667	('PICK')	('BEGIN',0)
2024-03-28 00:18:52.446	('PICK')	('END',6779)
2024-03-28 00:18:52.448	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:52.454	('SCHEDULING')	('END',6)
2024-03-28 00:18:52.456	('PLACE')	('BEGIN',0)
2024-03-28 00:18:59.990	('PLACE')	('END',7534)
2024-03-28 00:18:59.992	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:18:59.998	('SCHEDULING')	('END',6)
2024-03-28 00:19:00.000	('PICK')	('BEGIN',0)
2024-03-28 00:19:06.453	('PICK')	('END',6452)
2024-03-28 00:19:06.455	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:06.461	('SCHEDULING')	('END',6)
2024-03-28 00:19:06.463	('PLACE')	('BEGIN',0)
2024-03-28 00:19:14.453	('PLACE')	('END',7990)
2024-03-28 00:19:14.455	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:14.461	('SCHEDULING')	('END',6)
2024-03-28 00:19:14.463	('PICK')	('BEGIN',0)
2024-03-28 00:19:21.468	('PICK')	('END',7004)
2024-03-28 00:19:21.470	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:21.476	('SCHEDULING')	('END',5)
2024-03-28 00:19:21.478	('PLACE')	('BEGIN',0)
2024-03-28 00:19:28.997	('PLACE')	('END',7519)
2024-03-28 00:19:28.999	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:29.005	('SCHEDULING')	('END',6)
2024-03-28 00:19:29.007	('PICK')	('BEGIN',0)
2024-03-28 00:19:35.469	('PICK')	('END',6462)
2024-03-28 00:19:35.471	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:35.477	('SCHEDULING')	('END',6)
2024-03-28 00:19:35.479	('PLACE')	('BEGIN',0)
2024-03-28 00:19:43.469	('PLACE')	('END',7990)
2024-03-28 00:19:43.471	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:43.477	('SCHEDULING')	('END',6)
2024-03-28 00:19:43.480	('PICK')	('BEGIN',0)
2024-03-28 00:19:50.257	('PICK')	('END',6776)
2024-03-28 00:19:50.259	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:50.265	('SCHEDULING')	('END',6)
2024-03-28 00:19:50.267	('PLACE')	('BEGIN',0)
2024-03-28 00:19:57.791	('PLACE')	('END',7524)
2024-03-28 00:19:57.793	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:19:57.799	('SCHEDULING')	('END',6)
2024-03-28 00:19:57.801	('PICK')	('BEGIN',0)
2024-03-28 00:20:04.264	('PICK')	('END',6462)
2024-03-28 00:20:04.266	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:04.272	('SCHEDULING')	('END',6)
2024-03-28 00:20:04.274	('PLACE')	('BEGIN',0)
2024-03-28 00:20:12.263	('PLACE')	('END',7988)
2024-03-28 00:20:12.265	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:12.271	('SCHEDULING')	('END',6)
2024-03-28 00:20:12.273	('PICK')	('BEGIN',0)
2024-03-28 00:20:19.278	('PICK')	('END',7004)
2024-03-28 00:20:19.280	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:19.286	('SCHEDULING')	('END',6)
2024-03-28 00:20:19.288	('PLACE')	('BEGIN',0)
2024-03-28 00:20:26.821	('PLACE')	('END',7533)
2024-03-28 00:20:26.823	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:26.829	('SCHEDULING')	('END',6)
2024-03-28 00:20:26.831	('PICK')	('BEGIN',0)
2024-03-28 00:20:33.306	('PICK')	('END',6475)
2024-03-28 00:20:33.308	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:33.314	('SCHEDULING')	('END',6)
2024-03-28 00:20:33.316	('PLACE')	('BEGIN',0)
2024-03-28 00:20:41.312	('PLACE')	('END',7995)
2024-03-28 00:20:41.314	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:41.320	('SCHEDULING')	('END',6)
2024-03-28 00:20:41.322	('PICK')	('BEGIN',0)
2024-03-28 00:20:48.093	('PICK')	('END',6770)
2024-03-28 00:20:48.095	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:48.101	('SCHEDULING')	('END',6)
2024-03-28 00:20:48.103	('PLACE')	('BEGIN',0)
2024-03-28 00:20:55.626	('PLACE')	('END',7523)
2024-03-28 00:20:55.628	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:20:55.634	('SCHEDULING')	('END',6)
2024-03-28 00:20:55.636	('PICK')	('BEGIN',0)
2024-03-28 00:21:02.101	('PICK')	('END',6464)
2024-03-28 00:21:02.103	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:02.110	('SCHEDULING')	('END',7)
2024-03-28 00:21:02.112	('PLACE')	('BEGIN',0)
2024-03-28 00:21:10.105	('PLACE')	('END',7992)
2024-03-28 00:21:10.107	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:10.113	('SCHEDULING')	('END',6)
2024-03-28 00:21:10.116	('PICK')	('BEGIN',0)
2024-03-28 00:21:17.113	('PICK')	('END',6997)
2024-03-28 00:21:17.115	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:17.121	('SCHEDULING')	('END',6)
2024-03-28 00:21:17.123	('PLACE')	('BEGIN',0)
2024-03-28 00:21:24.654	('PLACE')	('END',7531)
2024-03-28 00:21:24.656	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:24.662	('SCHEDULING')	('END',6)
2024-03-28 00:21:24.664	('PICK')	('BEGIN',0)
2024-03-28 00:21:31.140	('PICK')	('END',6476)
2024-03-28 00:21:31.142	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:31.148	('SCHEDULING')	('END',6)
2024-03-28 00:21:31.150	('PLACE')	('BEGIN',0)
2024-03-28 00:21:39.153	('PLACE')	('END',8003)
2024-03-28 00:21:39.155	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:39.161	('SCHEDULING')	('END',6)
2024-03-28 00:21:39.163	('PICK')	('BEGIN',0)
2024-03-28 00:21:45.912	('PICK')	('END',6749)
2024-03-28 00:21:45.914	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:45.921	('SCHEDULING')	('END',7)
2024-03-28 00:21:45.923	('PLACE')	('BEGIN',0)
2024-03-28 00:21:53.453	('PLACE')	('END',7529)
2024-03-28 00:21:53.455	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:53.461	('SCHEDULING')	('END',6)
2024-03-28 00:21:53.463	('PICK')	('BEGIN',0)
2024-03-28 00:21:59.921	('PICK')	('END',6458)
2024-03-28 00:21:59.923	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:21:59.929	('SCHEDULING')	('END',6)
2024-03-28 00:21:59.931	('PLACE')	('BEGIN',0)
2024-03-28 00:22:07.933	('PLACE')	('END',8001)
2024-03-28 00:22:07.935	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:07.941	('SCHEDULING')	('END',6)
2024-03-28 00:22:07.943	('PICK')	('BEGIN',0)
2024-03-28 00:22:14.948	('PICK')	('END',7005)
2024-03-28 00:22:14.950	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:14.956	('SCHEDULING')	('END',6)
2024-03-28 00:22:14.958	('PLACE')	('BEGIN',0)
2024-03-28 00:22:22.492	('PLACE')	('END',7534)
2024-03-28 00:22:22.494	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:22.500	('SCHEDULING')	('END',6)
2024-03-28 00:22:22.502	('PICK')	('BEGIN',0)
2024-03-28 00:22:28.973	('PICK')	('END',6472)
2024-03-28 00:22:28.976	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:28.982	('SCHEDULING')	('END',6)
2024-03-28 00:22:28.984	('PLACE')	('BEGIN',0)
2024-03-28 00:22:36.981	('PLACE')	('END',7996)
2024-03-28 00:22:36.983	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:36.989	('SCHEDULING')	('END',6)
2024-03-28 00:22:36.991	('PICK')	('BEGIN',0)
2024-03-28 00:22:43.760	('PICK')	('END',6768)
2024-03-28 00:22:43.762	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:43.768	('SCHEDULING')	('END',6)
2024-03-28 00:22:43.770	('PLACE')	('BEGIN',0)
2024-03-28 00:22:51.304	('PLACE')	('END',7534)
2024-03-28 00:22:51.306	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:51.312	('SCHEDULING')	('END',6)
2024-03-28 00:22:51.314	('PICK')	('BEGIN',0)
2024-03-28 00:22:57.789	('PICK')	('END',6475)
2024-03-28 00:22:57.791	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:22:57.797	('SCHEDULING')	('END',6)
2024-03-28 00:22:57.799	('PLACE')	('BEGIN',0)
2024-03-28 00:23:05.790	('PLACE')	('END',7991)
2024-03-28 00:23:05.792	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:05.798	('SCHEDULING')	('END',6)
2024-03-28 00:23:05.800	('PICK')	('BEGIN',0)
2024-03-28 00:23:12.799	('PICK')	('END',6999)
2024-03-28 00:23:12.801	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:12.807	('SCHEDULING')	('END',6)
2024-03-28 00:23:12.809	('PLACE')	('BEGIN',0)
2024-03-28 00:23:20.329	('PLACE')	('END',7520)
2024-03-28 00:23:20.331	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:20.338	('SCHEDULING')	('END',7)
2024-03-28 00:23:20.340	('PICK')	('BEGIN',0)
2024-03-28 00:23:26.814	('PICK')	('END',6474)
2024-03-28 00:23:26.816	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:26.822	('SCHEDULING')	('END',6)
2024-03-28 00:23:26.824	('PLACE')	('BEGIN',0)
2024-03-28 00:23:34.819	('PLACE')	('END',7994)
2024-03-28 00:23:34.821	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:34.827	('SCHEDULING')	('END',6)
2024-03-28 00:23:34.829	('PICK')	('BEGIN',0)
2024-03-28 00:23:41.595	('PICK')	('END',6765)
2024-03-28 00:23:41.597	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:41.603	('SCHEDULING')	('END',6)
2024-03-28 00:23:41.605	('PLACE')	('BEGIN',0)
2024-03-28 00:23:49.132	('PLACE')	('END',7527)
2024-03-28 00:23:49.134	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:49.140	('SCHEDULING')	('END',6)
2024-03-28 00:23:49.142	('PICK')	('BEGIN',0)
2024-03-28 00:23:55.612	('PICK')	('END',6470)
2024-03-28 00:23:55.614	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:23:55.620	('SCHEDULING')	('END',6)
2024-03-28 00:23:55.622	('PLACE')	('BEGIN',0)
2024-03-28 00:24:03.613	('PLACE')	('END',7991)
2024-03-28 00:24:03.615	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:03.621	('SCHEDULING')	('END',6)
2024-03-28 00:24:03.623	('PICK')	('BEGIN',0)
2024-03-28 00:24:11.283	('PICK')	('END',7659)
2024-03-28 00:24:11.285	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:11.291	('SCHEDULING')	('END',6)
2024-03-28 00:24:11.293	('PLACE')	('BEGIN',0)
2024-03-28 00:24:18.806	('PLACE')	('END',7513)
2024-03-28 00:24:18.808	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:18.815	('SCHEDULING')	('END',7)
2024-03-28 00:24:18.817	('PICK')	('BEGIN',0)
2024-03-28 00:24:25.279	('PICK')	('END',6462)
2024-03-28 00:24:25.281	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:25.287	('SCHEDULING')	('END',6)
2024-03-28 00:24:25.289	('PLACE')	('BEGIN',0)
2024-03-28 00:24:33.283	('PLACE')	('END',7994)
2024-03-28 00:24:33.286	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:33.292	('SCHEDULING')	('END',6)
2024-03-28 00:24:33.294	('PICK')	('BEGIN',0)
2024-03-28 00:24:40.048	('PICK')	('END',6753)
2024-03-28 00:24:40.050	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:40.056	('SCHEDULING')	('END',6)
2024-03-28 00:24:40.058	('PLACE')	('BEGIN',0)
2024-03-28 00:24:47.589	('PLACE')	('END',7531)
2024-03-28 00:24:47.591	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:47.597	('SCHEDULING')	('END',6)
2024-03-28 00:24:47.599	('PICK')	('BEGIN',0)
2024-03-28 00:24:54.055	('PICK')	('END',6455)
2024-03-28 00:24:54.057	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:24:54.063	('SCHEDULING')	('END',6)
2024-03-28 00:24:54.065	('PLACE')	('BEGIN',0)
2024-03-28 00:25:02.064	('PLACE')	('END',7999)
2024-03-28 00:25:02.066	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:02.072	('SCHEDULING')	('END',6)
2024-03-28 00:25:02.074	('PICK')	('BEGIN',0)
2024-03-28 00:25:09.715	('PICK')	('END',7640)
2024-03-28 00:25:09.717	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:09.723	('SCHEDULING')	('END',6)
2024-03-28 00:25:09.725	('PLACE')	('BEGIN',0)
2024-03-28 00:25:17.242	('PLACE')	('END',7517)
2024-03-28 00:25:17.244	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:17.250	('SCHEDULING')	('END',5)
2024-03-28 00:25:17.252	('PICK')	('BEGIN',0)
2024-03-28 00:25:23.704	('PICK')	('END',6452)
2024-03-28 00:25:23.706	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:23.712	('SCHEDULING')	('END',6)
2024-03-28 00:25:23.714	('PLACE')	('BEGIN',0)
2024-03-28 00:25:31.700	('PLACE')	('END',7986)
2024-03-28 00:25:31.702	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:31.709	('SCHEDULING')	('END',7)
2024-03-28 00:25:31.711	('PICK')	('BEGIN',0)
2024-03-28 00:25:38.465	('PICK')	('END',6753)
2024-03-28 00:25:38.467	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:38.473	('SCHEDULING')	('END',6)
2024-03-28 00:25:38.475	('PLACE')	('BEGIN',0)
2024-03-28 00:25:46.010	('PLACE')	('END',7535)
2024-03-28 00:25:46.012	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:46.018	('SCHEDULING')	('END',6)
2024-03-28 00:25:46.020	('PICK')	('BEGIN',0)
2024-03-28 00:25:52.484	('PICK')	('END',6464)
2024-03-28 00:25:52.486	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:25:52.492	('SCHEDULING')	('END',6)
2024-03-28 00:25:52.494	('PLACE')	('BEGIN',0)
2024-03-28 00:26:00.483	('PLACE')	('END',7990)
2024-03-28 00:26:00.486	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:00.492	('SCHEDULING')	('END',6)
2024-03-28 00:26:00.494	('PICK')	('BEGIN',0)
2024-03-28 00:26:08.157	('PICK')	('END',7662)
2024-03-28 00:26:08.159	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:08.165	('SCHEDULING')	('END',6)
2024-03-28 00:26:08.167	('PLACE')	('BEGIN',0)
2024-03-28 00:26:15.701	('PLACE')	('END',7533)
2024-03-28 00:26:15.703	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:15.709	('SCHEDULING')	('END',6)
2024-03-28 00:26:15.711	('PICK')	('BEGIN',0)
2024-03-28 00:26:22.171	('PICK')	('END',6460)
2024-03-28 00:26:22.173	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:22.179	('SCHEDULING')	('END',6)
2024-03-28 00:26:22.181	('PLACE')	('BEGIN',0)
2024-03-28 00:26:30.182	('PLACE')	('END',8000)
2024-03-28 00:26:30.184	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:30.190	('SCHEDULING')	('END',6)
2024-03-28 00:26:30.192	('PICK')	('BEGIN',0)
2024-03-28 00:26:36.950	('PICK')	('END',6758)
2024-03-28 00:26:36.952	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:36.958	('SCHEDULING')	('END',6)
2024-03-28 00:26:36.960	('PLACE')	('BEGIN',0)
2024-03-28 00:26:44.493	('PLACE')	('END',7533)
2024-03-28 00:26:44.495	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:44.501	('SCHEDULING')	('END',6)
2024-03-28 00:26:44.503	('PICK')	('BEGIN',0)
2024-03-28 00:26:50.944	('PICK')	('END',6440)
2024-03-28 00:26:50.946	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:50.952	('SCHEDULING')	('END',6)
2024-03-28 00:26:50.954	('PLACE')	('BEGIN',0)
2024-03-28 00:26:58.947	('PLACE')	('END',7993)
2024-03-28 00:26:58.950	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:26:58.956	('SCHEDULING')	('END',6)
2024-03-28 00:26:58.958	('PICK')	('BEGIN',0)
2024-03-28 00:27:06.621	('PICK')	('END',7663)
2024-03-28 00:27:06.623	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:27:06.629	('SCHEDULING')	('END',6)
2024-03-28 00:27:06.631	('PLACE')	('BEGIN',0)
2024-03-28 00:27:14.164	('PLACE')	('END',7532)
2024-03-28 00:27:14.166	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:27:14.172	('SCHEDULING')	('END',6)
2024-03-28 00:27:14.174	('PICK')	('BEGIN',0)
2024-03-28 00:27:20.625	('PICK')	('END',6451)
2024-03-28 00:27:20.627	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:27:20.634	('SCHEDULING')	('END',7)
2024-03-28 00:27:20.636	('PLACE')	('BEGIN',0)
2024-03-28 00:27:28.635	('PLACE')	('END',7998)
2024-03-28 00:27:28.637	('SCHEDULING')	('BEGIN',0)
2024-03-28 00:27:28.643	('SCHEDULING')	('END',6)
2024-03-28 00:27:28.645	('PICK')	('BEGIN',0)
