2024-04-11 00:13:50.964	('PICK')	('END',6427)
2024-04-11 00:13:50.966	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:13:50.973	('SCHEDULING')	('END',7)
2024-04-11 00:13:50.975	('PLACE')	('BEGIN',0)
2024-04-11 00:13:58.966	('PLACE')	('END',7990)
2024-04-11 00:13:58.968	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:13:58.974	('SCHEDULING')	('END',6)
2024-04-11 00:13:58.976	('PICK')	('BEGIN',0)
2024-04-11 00:14:06.077	('PICK')	('END',7101)
2024-04-11 00:14:06.079	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:14:06.086	('SCHEDULING')	('END',7)
2024-04-11 00:14:06.088	('PLACE')	('BEGIN',0)
2024-04-11 00:14:13.991	('PLACE')	('END',7904)
2024-04-11 00:14:13.993	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:14:14.001	('SCHEDULING')	('END',7)
2024-04-11 00:14:14.003	('PICK')	('BEGIN',0)
2024-04-11 00:14:22.310	('PICK')	('END',8306)
2024-04-11 00:14:22.312	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:14:22.318	('SCHEDULING')	('END',6)
2024-04-11 00:14:22.320	('PLACE')	('BEGIN',0)
2024-04-11 00:14:30.266	('PLACE')	('END',7945)
2024-04-11 00:14:30.268	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:14:30.274	('SCHEDULING')	('END',6)
2024-04-11 00:14:30.276	('PICK')	('BEGIN',0)
2024-04-11 00:14:38.292	('PICK')	('END',8016)
2024-04-11 00:14:38.294	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:14:38.300	('SCHEDULING')	('END',6)
2024-04-11 00:14:38.303	('PLACE')	('BEGIN',0)
2024-04-11 00:14:46.236	('PLACE')	('END',7932)
2024-04-11 00:14:46.238	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:14:46.244	('SCHEDULING')	('END',6)
2024-04-11 00:14:46.246	('PICK')	('BEGIN',0)
2024-04-11 00:14:54.581	('PICK')	('END',8334)
2024-04-11 00:14:54.583	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:14:54.589	('SCHEDULING')	('END',5)
2024-04-11 00:14:54.592	('PLACE')	('BEGIN',0)
2024-04-11 00:15:02.420	('PLACE')	('END',7828)
2024-04-11 00:15:02.422	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:02.428	('SCHEDULING')	('END',6)
2024-04-11 00:15:02.430	('PICK')	('BEGIN',0)
2024-04-11 00:15:10.866	('PICK')	('END',8436)
2024-04-11 00:15:10.868	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:10.874	('SCHEDULING')	('END',6)
2024-04-11 00:15:10.876	('PLACE')	('BEGIN',0)
2024-04-11 00:15:18.817	('PLACE')	('END',7940)
2024-04-11 00:15:18.819	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:18.825	('SCHEDULING')	('END',6)
2024-04-11 00:15:18.827	('PICK')	('BEGIN',0)
2024-04-11 00:15:26.849	('PICK')	('END',8021)
2024-04-11 00:15:26.851	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:26.857	('SCHEDULING')	('END',6)
2024-04-11 00:15:26.859	('PLACE')	('BEGIN',0)
2024-04-11 00:15:34.674	('PLACE')	('END',7815)
2024-04-11 00:15:34.676	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:34.682	('SCHEDULING')	('END',6)
2024-04-11 00:15:34.684	('PICK')	('BEGIN',0)
2024-04-11 00:15:41.923	('PICK')	('END',7239)
2024-04-11 00:15:41.925	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:41.931	('SCHEDULING')	('END',6)
2024-04-11 00:15:41.933	('PLACE')	('BEGIN',0)
2024-04-11 00:15:49.927	('PLACE')	('END',7993)
2024-04-11 00:15:49.929	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:49.935	('SCHEDULING')	('END',6)
2024-04-11 00:15:49.937	('PICK')	('BEGIN',0)
2024-04-11 00:15:57.072	('PICK')	('END',7135)
2024-04-11 00:15:57.074	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:15:57.080	('SCHEDULING')	('END',6)
2024-04-11 00:15:57.082	('PLACE')	('BEGIN',0)
2024-04-11 00:16:04.891	('PLACE')	('END',7809)
2024-04-11 00:16:04.893	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:04.899	('SCHEDULING')	('END',6)
2024-04-11 00:16:04.901	('PICK')	('BEGIN',0)
2024-04-11 00:16:11.640	('PICK')	('END',6739)
2024-04-11 00:16:11.642	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:11.648	('SCHEDULING')	('END',6)
2024-04-11 00:16:11.651	('PLACE')	('BEGIN',0)
2024-04-11 00:16:19.641	('PLACE')	('END',7989)
2024-04-11 00:16:19.644	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:19.650	('SCHEDULING')	('END',6)
2024-04-11 00:16:19.652	('PICK')	('BEGIN',0)
2024-04-11 00:16:26.601	('PICK')	('END',6949)
2024-04-11 00:16:26.603	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:26.609	('SCHEDULING')	('END',6)
2024-04-11 00:16:26.611	('PLACE')	('BEGIN',0)
2024-04-11 00:16:34.424	('PLACE')	('END',7813)
2024-04-11 00:16:34.426	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:34.432	('SCHEDULING')	('END',6)
2024-04-11 00:16:34.434	('PICK')	('BEGIN',0)
2024-04-11 00:16:41.143	('PICK')	('END',6709)
2024-04-11 00:16:41.145	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:41.152	('SCHEDULING')	('END',7)
2024-04-11 00:16:41.154	('PLACE')	('BEGIN',0)
2024-04-11 00:16:49.139	('PLACE')	('END',7984)
2024-04-11 00:16:49.141	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:49.147	('SCHEDULING')	('END',6)
2024-04-11 00:16:49.149	('PICK')	('BEGIN',0)
2024-04-11 00:16:55.853	('PICK')	('END',6704)
2024-04-11 00:16:55.855	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:16:55.861	('SCHEDULING')	('END',6)
2024-04-11 00:16:55.863	('PLACE')	('BEGIN',0)
2024-04-11 00:17:03.683	('PLACE')	('END',7820)
2024-04-11 00:17:03.685	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:03.691	('SCHEDULING')	('END',6)
2024-04-11 00:17:03.693	('PICK')	('BEGIN',0)
2024-04-11 00:17:10.405	('PICK')	('END',6712)
2024-04-11 00:17:10.407	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:10.413	('SCHEDULING')	('END',6)
2024-04-11 00:17:10.415	('PLACE')	('BEGIN',0)
2024-04-11 00:17:18.402	('PLACE')	('END',7986)
2024-04-11 00:17:18.404	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:18.410	('SCHEDULING')	('END',6)
2024-04-11 00:17:18.412	('PICK')	('BEGIN',0)
2024-04-11 00:17:24.946	('PICK')	('END',6534)
2024-04-11 00:17:24.948	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:24.954	('SCHEDULING')	('END',6)
2024-04-11 00:17:24.956	('PLACE')	('BEGIN',0)
2024-04-11 00:17:32.766	('PLACE')	('END',7810)
2024-04-11 00:17:32.768	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:32.774	('SCHEDULING')	('END',6)
2024-04-11 00:17:32.776	('PICK')	('BEGIN',0)
2024-04-11 00:17:39.487	('PICK')	('END',6711)
2024-04-11 00:17:39.489	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:39.495	('SCHEDULING')	('END',6)
2024-04-11 00:17:39.497	('PLACE')	('BEGIN',0)
2024-04-11 00:17:47.495	('PLACE')	('END',7997)
2024-04-11 00:17:47.497	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:47.503	('SCHEDULING')	('END',6)
2024-04-11 00:17:47.505	('PICK')	('BEGIN',0)
2024-04-11 00:17:54.224	('PICK')	('END',6719)
2024-04-11 00:17:54.226	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:17:54.233	('SCHEDULING')	('END',7)
2024-04-11 00:17:54.235	('PLACE')	('BEGIN',0)
2024-04-11 00:18:02.052	('PLACE')	('END',7817)
2024-04-11 00:18:02.054	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:02.060	('SCHEDULING')	('END',6)
2024-04-11 00:18:02.062	('PICK')	('BEGIN',0)
2024-04-11 00:18:08.771	('PICK')	('END',6709)
2024-04-11 00:18:08.773	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:08.780	('SCHEDULING')	('END',7)
2024-04-11 00:18:08.782	('PLACE')	('BEGIN',0)
2024-04-11 00:18:16.771	('PLACE')	('END',7989)
2024-04-11 00:18:16.773	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:16.779	('SCHEDULING')	('END',6)
2024-04-11 00:18:16.781	('PICK')	('BEGIN',0)
2024-04-11 00:18:23.340	('PICK')	('END',6559)
2024-04-11 00:18:23.342	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:23.348	('SCHEDULING')	('END',6)
2024-04-11 00:18:23.350	('PLACE')	('BEGIN',0)
2024-04-11 00:18:31.171	('PLACE')	('END',7820)
2024-04-11 00:18:31.173	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:31.179	('SCHEDULING')	('END',6)
2024-04-11 00:18:31.181	('PICK')	('BEGIN',0)
2024-04-11 00:18:37.876	('PICK')	('END',6695)
2024-04-11 00:18:37.878	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:37.884	('SCHEDULING')	('END',6)
2024-04-11 00:18:37.886	('PLACE')	('BEGIN',0)
2024-04-11 00:18:45.884	('PLACE')	('END',7997)
2024-04-11 00:18:45.886	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:45.892	('SCHEDULING')	('END',6)
2024-04-11 00:18:45.894	('PICK')	('BEGIN',0)
2024-04-11 00:18:52.631	('PICK')	('END',6737)
2024-04-11 00:18:52.633	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:18:52.639	('SCHEDULING')	('END',6)
2024-04-11 00:18:52.641	('PLACE')	('BEGIN',0)
2024-04-11 00:19:00.472	('PLACE')	('END',7831)
2024-04-11 00:19:00.474	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:00.480	('SCHEDULING')	('END',6)
2024-04-11 00:19:00.482	('PICK')	('BEGIN',0)
2024-04-11 00:19:07.186	('PICK')	('END',6704)
2024-04-11 00:19:07.188	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:07.198	('SCHEDULING')	('END',10)
2024-04-11 00:19:07.200	('PLACE')	('BEGIN',0)
2024-04-11 00:19:15.190	('PLACE')	('END',7990)
2024-04-11 00:19:15.192	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:15.198	('SCHEDULING')	('END',6)
2024-04-11 00:19:15.200	('PICK')	('BEGIN',0)
2024-04-11 00:19:22.135	('PICK')	('END',6934)
2024-04-11 00:19:22.137	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:22.143	('SCHEDULING')	('END',6)
2024-04-11 00:19:22.145	('PLACE')	('BEGIN',0)
2024-04-11 00:19:29.968	('PLACE')	('END',7823)
2024-04-11 00:19:29.970	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:29.976	('SCHEDULING')	('END',6)
2024-04-11 00:19:29.978	('PICK')	('BEGIN',0)
2024-04-11 00:19:36.688	('PICK')	('END',6710)
2024-04-11 00:19:36.690	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:36.696	('SCHEDULING')	('END',6)
2024-04-11 00:19:36.698	('PLACE')	('BEGIN',0)
2024-04-11 00:19:44.690	('PLACE')	('END',7991)
2024-04-11 00:19:44.693	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:44.700	('SCHEDULING')	('END',7)
2024-04-11 00:19:44.702	('PICK')	('BEGIN',0)
2024-04-11 00:19:51.443	('PICK')	('END',6740)
2024-04-11 00:19:51.445	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:51.451	('SCHEDULING')	('END',6)
2024-04-11 00:19:51.453	('PLACE')	('BEGIN',0)
2024-04-11 00:19:59.279	('PLACE')	('END',7826)
2024-04-11 00:19:59.281	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:19:59.287	('SCHEDULING')	('END',6)
2024-04-11 00:19:59.290	('PICK')	('BEGIN',0)
2024-04-11 00:20:05.982	('PICK')	('END',6692)
2024-04-11 00:20:05.986	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:05.992	('SCHEDULING')	('END',6)
2024-04-11 00:20:05.994	('PLACE')	('BEGIN',0)
2024-04-11 00:20:13.985	('PLACE')	('END',7991)
2024-04-11 00:20:13.987	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:13.993	('SCHEDULING')	('END',6)
2024-04-11 00:20:13.995	('PICK')	('BEGIN',0)
2024-04-11 00:20:20.532	('PICK')	('END',6536)
2024-04-11 00:20:20.534	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:20.541	('SCHEDULING')	('END',7)
2024-04-11 00:20:20.543	('PLACE')	('BEGIN',0)
2024-04-11 00:20:28.357	('PLACE')	('END',7814)
2024-04-11 00:20:28.359	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:28.365	('SCHEDULING')	('END',5)
2024-04-11 00:20:28.367	('PICK')	('BEGIN',0)
2024-04-11 00:20:35.077	('PICK')	('END',6710)
2024-04-11 00:20:35.079	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:35.086	('SCHEDULING')	('END',7)
2024-04-11 00:20:35.088	('PLACE')	('BEGIN',0)
2024-04-11 00:20:43.080	('PLACE')	('END',7991)
2024-04-11 00:20:43.082	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:43.088	('SCHEDULING')	('END',6)
2024-04-11 00:20:43.090	('PICK')	('BEGIN',0)
2024-04-11 00:20:49.784	('PICK')	('END',6694)
2024-04-11 00:20:49.786	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:49.792	('SCHEDULING')	('END',6)
2024-04-11 00:20:49.794	('PLACE')	('BEGIN',0)
2024-04-11 00:20:57.604	('PLACE')	('END',7810)
2024-04-11 00:20:57.606	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:20:57.612	('SCHEDULING')	('END',6)
2024-04-11 00:20:57.614	('PICK')	('BEGIN',0)
2024-04-11 00:21:04.311	('PICK')	('END',6697)
2024-04-11 00:21:04.313	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:04.320	('SCHEDULING')	('END',7)
2024-04-11 00:21:04.322	('PLACE')	('BEGIN',0)
2024-04-11 00:21:12.310	('PLACE')	('END',7988)
2024-04-11 00:21:12.312	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:12.318	('SCHEDULING')	('END',6)
2024-04-11 00:21:12.320	('PICK')	('BEGIN',0)
2024-04-11 00:21:19.250	('PICK')	('END',6929)
2024-04-11 00:21:19.252	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:19.258	('SCHEDULING')	('END',6)
2024-04-11 00:21:19.260	('PLACE')	('BEGIN',0)
2024-04-11 00:21:27.069	('PLACE')	('END',7809)
2024-04-11 00:21:27.071	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:27.077	('SCHEDULING')	('END',5)
2024-04-11 00:21:27.079	('PICK')	('BEGIN',0)
2024-04-11 00:21:33.798	('PICK')	('END',6719)
2024-04-11 00:21:33.800	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:33.806	('SCHEDULING')	('END',6)
2024-04-11 00:21:33.808	('PLACE')	('BEGIN',0)
2024-04-11 00:21:41.794	('PLACE')	('END',7985)
2024-04-11 00:21:41.797	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:41.803	('SCHEDULING')	('END',6)
2024-04-11 00:21:41.805	('PICK')	('BEGIN',0)
2024-04-11 00:21:48.535	('PICK')	('END',6730)
2024-04-11 00:21:48.537	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:48.543	('SCHEDULING')	('END',5)
2024-04-11 00:21:48.545	('PLACE')	('BEGIN',0)
2024-04-11 00:21:56.379	('PLACE')	('END',7834)
2024-04-11 00:21:56.381	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:21:56.387	('SCHEDULING')	('END',6)
2024-04-11 00:21:56.389	('PICK')	('BEGIN',0)
2024-04-11 00:22:03.104	('PICK')	('END',6715)
2024-04-11 00:22:03.108	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:03.114	('SCHEDULING')	('END',6)
2024-04-11 00:22:03.116	('PLACE')	('BEGIN',0)
2024-04-11 00:22:11.100	('PLACE')	('END',7984)
2024-04-11 00:22:11.102	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:11.108	('SCHEDULING')	('END',6)
2024-04-11 00:22:11.110	('PICK')	('BEGIN',0)
2024-04-11 00:22:17.665	('PICK')	('END',6554)
2024-04-11 00:22:17.668	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:17.674	('SCHEDULING')	('END',6)
2024-04-11 00:22:17.676	('PLACE')	('BEGIN',0)
2024-04-11 00:22:25.488	('PLACE')	('END',7812)
2024-04-11 00:22:25.490	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:25.496	('SCHEDULING')	('END',6)
2024-04-11 00:22:25.498	('PICK')	('BEGIN',0)
2024-04-11 00:22:32.184	('PICK')	('END',6686)
2024-04-11 00:22:32.186	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:32.192	('SCHEDULING')	('END',6)
2024-04-11 00:22:32.194	('PLACE')	('BEGIN',0)
2024-04-11 00:22:40.185	('PLACE')	('END',7990)
2024-04-11 00:22:40.188	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:40.194	('SCHEDULING')	('END',6)
2024-04-11 00:22:40.196	('PICK')	('BEGIN',0)
2024-04-11 00:22:46.914	('PICK')	('END',6718)
2024-04-11 00:22:46.916	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:46.922	('SCHEDULING')	('END',6)
2024-04-11 00:22:46.925	('PLACE')	('BEGIN',0)
2024-04-11 00:22:54.750	('PLACE')	('END',7825)
2024-04-11 00:22:54.752	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:22:54.758	('SCHEDULING')	('END',6)
2024-04-11 00:22:54.760	('PICK')	('BEGIN',0)
2024-04-11 00:23:01.444	('PICK')	('END',6684)
2024-04-11 00:23:01.446	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:01.452	('SCHEDULING')	('END',6)
2024-04-11 00:23:01.454	('PLACE')	('BEGIN',0)
2024-04-11 00:23:09.446	('PLACE')	('END',7992)
2024-04-11 00:23:09.448	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:09.454	('SCHEDULING')	('END',6)
2024-04-11 00:23:09.456	('PICK')	('BEGIN',0)
2024-04-11 00:23:16.393	('PICK')	('END',6936)
2024-04-11 00:23:16.395	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:16.401	('SCHEDULING')	('END',6)
2024-04-11 00:23:16.403	('PLACE')	('BEGIN',0)
2024-04-11 00:23:24.219	('PLACE')	('END',7816)
2024-04-11 00:23:24.221	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:24.228	('SCHEDULING')	('END',7)
2024-04-11 00:23:24.230	('PICK')	('BEGIN',0)
2024-04-11 00:23:30.905	('PICK')	('END',6675)
2024-04-11 00:23:30.907	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:30.913	('SCHEDULING')	('END',6)
2024-04-11 00:23:30.915	('PLACE')	('BEGIN',0)
2024-04-11 00:23:38.911	('PLACE')	('END',7995)
2024-04-11 00:23:38.913	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:38.919	('SCHEDULING')	('END',6)
2024-04-11 00:23:38.921	('PICK')	('BEGIN',0)
2024-04-11 00:23:45.650	('PICK')	('END',6729)
2024-04-11 00:23:45.652	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:45.658	('SCHEDULING')	('END',6)
2024-04-11 00:23:45.660	('PLACE')	('BEGIN',0)
2024-04-11 00:23:53.476	('PLACE')	('END',7817)
2024-04-11 00:23:53.479	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:23:53.485	('SCHEDULING')	('END',5)
2024-04-11 00:23:53.487	('PICK')	('BEGIN',0)
2024-04-11 00:24:00.162	('PICK')	('END',6675)
2024-04-11 00:24:00.164	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:00.170	('SCHEDULING')	('END',6)
2024-04-11 00:24:00.172	('PLACE')	('BEGIN',0)
2024-04-11 00:24:08.158	('PLACE')	('END',7985)
2024-04-11 00:24:08.160	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:08.165	('SCHEDULING')	('END',6)
2024-04-11 00:24:08.167	('PICK')	('BEGIN',0)
2024-04-11 00:24:15.097	('PICK')	('END',6929)
2024-04-11 00:24:15.099	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:15.105	('SCHEDULING')	('END',6)
2024-04-11 00:24:15.107	('PLACE')	('BEGIN',0)
2024-04-11 00:24:22.939	('PLACE')	('END',7832)
2024-04-11 00:24:22.941	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:22.948	('SCHEDULING')	('END',7)
2024-04-11 00:24:22.950	('PICK')	('BEGIN',0)
2024-04-11 00:24:29.636	('PICK')	('END',6686)
2024-04-11 00:24:29.638	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:29.644	('SCHEDULING')	('END',6)
2024-04-11 00:24:29.646	('PLACE')	('BEGIN',0)
2024-04-11 00:24:37.643	('PLACE')	('END',7996)
2024-04-11 00:24:37.645	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:37.651	('SCHEDULING')	('END',6)
2024-04-11 00:24:37.653	('PICK')	('BEGIN',0)
2024-04-11 00:24:44.413	('PICK')	('END',6759)
2024-04-11 00:24:44.415	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:44.422	('SCHEDULING')	('END',7)
2024-04-11 00:24:44.424	('PLACE')	('BEGIN',0)
2024-04-11 00:24:52.243	('PLACE')	('END',7819)
2024-04-11 00:24:52.245	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:52.251	('SCHEDULING')	('END',6)
2024-04-11 00:24:52.253	('PICK')	('BEGIN',0)
2024-04-11 00:24:58.919	('PICK')	('END',6666)
2024-04-11 00:24:58.921	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:24:58.927	('SCHEDULING')	('END',6)
2024-04-11 00:24:58.929	('PLACE')	('BEGIN',0)
2024-04-11 00:25:06.921	('PLACE')	('END',7992)
2024-04-11 00:25:06.923	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:06.930	('SCHEDULING')	('END',7)
2024-04-11 00:25:06.932	('PICK')	('BEGIN',0)
2024-04-11 00:25:13.731	('PICK')	('END',6798)
2024-04-11 00:25:13.733	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:13.739	('SCHEDULING')	('END',6)
2024-04-11 00:25:13.741	('PLACE')	('BEGIN',0)
2024-04-11 00:25:21.740	('PLACE')	('END',7998)
2024-04-11 00:25:21.742	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:21.748	('SCHEDULING')	('END',6)
2024-04-11 00:25:21.750	('PICK')	('BEGIN',0)
2024-04-11 00:25:28.248	('PICK')	('END',6498)
2024-04-11 00:25:28.251	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:28.257	('SCHEDULING')	('END',5)
2024-04-11 00:25:28.259	('PLACE')	('BEGIN',0)
2024-04-11 00:25:36.266	('PLACE')	('END',8006)
2024-04-11 00:25:36.268	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:36.274	('SCHEDULING')	('END',6)
2024-04-11 00:25:36.276	('PICK')	('BEGIN',0)
2024-04-11 00:25:43.084	('PICK')	('END',6807)
2024-04-11 00:25:43.086	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:43.092	('SCHEDULING')	('END',6)
2024-04-11 00:25:43.094	('PLACE')	('BEGIN',0)
2024-04-11 00:25:51.082	('PLACE')	('END',7988)
2024-04-11 00:25:51.084	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:51.091	('SCHEDULING')	('END',7)
2024-04-11 00:25:51.093	('PICK')	('BEGIN',0)
2024-04-11 00:25:57.496	('PICK')	('END',6402)
2024-04-11 00:25:57.498	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:25:57.504	('SCHEDULING')	('END',6)
2024-04-11 00:25:57.506	('PLACE')	('BEGIN',0)
2024-04-11 00:26:05.490	('PLACE')	('END',7983)
2024-04-11 00:26:05.492	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:26:12.828	('SCHEDULING')	('END',7336)
2024-04-11 00:26:12.830	('PICK')	('BEGIN',0)
2024-04-11 00:26:19.539	('PICK')	('END',6709)
2024-04-11 00:26:19.541	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:26:19.547	('SCHEDULING')	('END',6)
2024-04-11 00:26:19.549	('PLACE')	('BEGIN',0)
2024-04-11 00:26:27.541	('PLACE')	('END',7991)
2024-04-11 00:26:27.543	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:26:27.592	('SCHEDULING')	('END',49)
2024-04-11 00:26:27.594	('PICK')	('BEGIN',0)
2024-04-11 00:26:34.668	('PICK')	('END',7073)
2024-04-11 00:26:34.670	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:26:34.677	('SCHEDULING')	('END',7)
2024-04-11 00:26:34.679	('PLACE')	('BEGIN',0)
2024-04-11 00:26:42.587	('PLACE')	('END',7907)
2024-04-11 00:26:42.589	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:26:42.597	('SCHEDULING')	('END',8)
2024-04-11 00:26:42.599	('PICK')	('BEGIN',0)
2024-04-11 00:26:50.526	('PICK')	('END',7926)
2024-04-11 00:26:50.528	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:26:50.534	('SCHEDULING')	('END',6)
2024-04-11 00:26:50.536	('PLACE')	('BEGIN',0)
2024-04-11 00:26:58.453	('PLACE')	('END',7918)
2024-04-11 00:26:58.455	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:26:58.461	('SCHEDULING')	('END',6)
2024-04-11 00:26:58.463	('PICK')	('BEGIN',0)
2024-04-11 00:27:06.474	('PICK')	('END',8010)
2024-04-11 00:27:06.476	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:27:06.482	('SCHEDULING')	('END',5)
2024-04-11 00:27:06.484	('PLACE')	('BEGIN',0)
2024-04-11 00:27:14.414	('PLACE')	('END',7929)
2024-04-11 00:27:14.416	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:27:14.422	('SCHEDULING')	('END',6)
2024-04-11 00:27:14.424	('PICK')	('BEGIN',0)
2024-04-11 00:27:22.350	('PICK')	('END',7925)
2024-04-11 00:27:22.352	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:27:22.358	('SCHEDULING')	('END',6)
2024-04-11 00:27:22.360	('PLACE')	('BEGIN',0)
2024-04-11 00:27:30.162	('PLACE')	('END',7802)
2024-04-11 00:27:30.164	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:27:30.170	('SCHEDULING')	('END',6)
2024-04-11 00:27:30.172	('PICK')	('BEGIN',0)
2024-04-11 00:27:38.181	('PICK')	('END',8009)
2024-04-11 00:27:38.183	('SCHEDULING')	('BEGIN',0)
2024-04-11 00:27:38.189	('SCHEDULING')	('END',6)
2024-04-11 00:27:38.191	('PLACE')	('BEGIN',0)
